r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
472.121365,150,940.586958,0.9183333333333333,0.8333333333333334,0.8337777777777777,0.9933333333333333,1.0,0.9933333333333333
473.527583,150,942.03736,0.9183333333333333,0.8133333333333334,0.824888888888889,1.0,1.0,1.0
450.791253,150,943.515386,0.8255555555555555,0.6533333333333333,0.68,1.0,1.0,1.0
473.829276,150,944.976182,0.8911111111111111,0.82,0.8022222222222223,1.0,1.0,1.0
475.134668,150,946.458339,0.9166666666666666,0.7666666666666667,0.7777777777777777,1.0,1.0,1.0
437.340314,150,947.93161,0.8177777777777777,0.5066666666666667,0.5955555555555555,1.0,1.0,1.0
448.869266,150,949.401901,0.7977777777777777,0.6466666666666666,0.6666666666666666,1.0,1.0,1.0
466.734577,150,950.8462,0.88,0.72,0.7288888888888888,1.0,1.0,1.0
470.118054,150,952.323017,0.8816666666666667,0.8,0.7871111111111111,1.0,1.0,1.0
477.983497,150,953.776953,0.9033333333333333,0.7866666666666666,0.798888888888889,1.0,1.0,1.0
463.6913,150,955.249951,0.8666666666666667,0.72,0.7311111111111112,1.0,1.0,1.0
472.107806,150,956.729532,0.8861111111111111,0.8,0.7893333333333333,1.0,1.0,1.0
467.542655,150,958.223627,0.8516666666666667,0.78,0.7793333333333333,0.9933333333333333,1.0,0.9933333333333333
477.410125,150,959.706031,0.9188888888888888,0.8066666666666666,0.7744444444444444,1.0,1.0,1.0
481.299546,150,961.192835,0.9255555555555555,0.8466666666666667,0.83,1.0,1.0,1.0
479.095909,150,962.699733,0.9333333333333333,0.8133333333333334,0.8022222222222223,0.9933333333333333,1.0,0.9933333333333333
481.741912,150,964.151947,0.926111111111111,0.8266666666666667,0.7871111111111111,1.0,1.0,1.0
461.000832,150,965.599412,0.87,0.7,0.7455555555555556,1.0,1.0,1.0
474.974483,150,967.052781,0.9288888888888888,0.7533333333333333,0.7277777777777777,1.0,1.0,1.0
460.917257,150,968.545576,0.8877777777777777,0.6533333333333333,0.711111111111111,1.0,1.0,1.0
475.562804,150,970.064438,0.8966666666666666,0.8,0.82,1.0,1.0,1.0
473.850611,150,971.535613,0.9088888888888887,0.8133333333333334,0.7844444444444444,0.9933333333333333,1.0,0.9933333333333333
472.891882,150,973.035714,0.9066666666666666,0.78,0.7844444444444445,1.0,1.0,1.0
465.37803,150,974.513009,0.8522222222222222,0.7733333333333333,0.7497777777777778,1.0,1.0,1.0
457.737806,150,975.998911,0.8622222222222221,0.6866666666666666,0.7388888888888888,1.0,1.0,1.0
470.886917,150,977.47659,0.9155555555555555,0.6933333333333334,0.7366666666666667,1.0,1.0,1.0
463.620326,150,978.981056,0.8144444444444445,0.74,0.8044444444444445,0.9866666666666667,1.0,0.9866666666666667
446.54019,150,980.479281,0.8266666666666667,0.64,0.6788888888888889,0.9866666666666667,1.0,0.9866666666666667
469.206871,150,981.959298,0.9133333333333333,0.7466666666666667,0.7555555555555555,1.0,1.0,1.0
467.731449,150,983.445951,0.8644444444444443,0.7733333333333333,0.76,0.9933333333333333,1.0,0.9933333333333333
478.063509,150,984.933999,0.9388888888888888,0.8333333333333334,0.8255555555555555,1.0,1.0,1.0
467.910107,150,986.402127,0.8894444444444444,0.72,0.7226666666666667,0.9933333333333333,1.0,0.9933333333333333
473.984159,150,987.87034,0.9316666666666666,0.7733333333333333,0.7482222222222221,0.9933333333333333,1.0,0.9933333333333333
475.089803,150,989.332114,0.9033333333333333,0.82,0.788888888888889,1.0,1.0,1.0
451.890272,150,990.810439,0.8044444444444444,0.6666666666666666,0.7133333333333334,1.0,1.0,1.0
425.550372,150,992.285054,0.7455555555555556,0.47333333333333333,0.5244444444444444,1.0,1.0,1.0
474.353429,150,993.780999,0.9105555555555555,0.8133333333333334,0.8082222222222222,1.0,1.0,1.0
437.149526,150,995.251714,0.8022222222222222,0.4533333333333333,0.5877777777777777,1.0,1.0,1.0
444.247329,150,996.723503,0.8566666666666667,0.5933333333333334,0.7088888888888889,1.0,1.0,1.0
457.557105,150,998.229985,0.8822222222222221,0.7,0.7211111111111111,1.0,1.0,1.0
462.360472,150,999.702005,0.8272222222222223,0.8133333333333334,0.8082222222222222,1.0,1.0,1.0
446.328568,150,1001.24869,0.8483333333333334,0.6333333333333333,0.686,1.0,1.0,1.0
456.810522,150,1002.812873,0.9022222222222221,0.66,0.6722222222222223,1.0,1.0,1.0
461.658656,150,1004.362117,0.8933333333333333,0.6933333333333334,0.7333333333333333,1.0,1.0,1.0
458.719969,150,1005.873161,0.8722222222222221,0.7333333333333333,0.6911111111111111,1.0,1.0,1.0
462.42455,150,1007.336222,0.8877777777777777,0.6866666666666666,0.7,1.0,1.0,1.0
462.271639,150,1008.829753,0.91,0.7,0.65,1.0,1.0,1.0
462.89234,150,1010.27956,0.8966666666666666,0.6733333333333333,0.6699999999999999,1.0,1.0,1.0
477.214684,150,1011.7719,0.9266666666666666,0.8066666666666666,0.7911111111111111,1.0,1.0,1.0
472.224343,150,1013.24089,0.9255555555555555,0.7266666666666667,0.71,1.0,1.0,1.0
455.949849,150,1014.710573,0.8333333333333334,0.6733333333333333,0.7266666666666667,0.9933333333333333,1.0,0.9933333333333333
478.18306,150,1016.158342,0.9533333333333334,0.76,0.7622222222222222,1.0,1.0,1.0
458.373458,150,1017.594899,0.8905555555555554,0.68,0.6726666666666666,1.0,1.0,1.0
469.513448,150,1019.049533,0.9166666666666666,0.7733333333333333,0.7722222222222221,1.0,1.0,1.0
460.633854,150,1020.480302,0.9133333333333333,0.6933333333333334,0.7133333333333334,1.0,1.0,1.0
461.09264,150,1021.957088,0.8933333333333333,0.68,0.6866666666666666,1.0,1.0,1.0
460.816069,150,1023.406037,0.89,0.7266666666666667,0.7188888888888889,1.0,1.0,1.0
456.640638,150,1024.878841,0.8633333333333333,0.6533333333333333,0.6833333333333333,1.0,1.0,1.0
452.838418,150,1026.312505,0.8722222222222221,0.66,0.6966666666666667,1.0,1.0,1.0
450.880014,150,1027.770565,0.8555555555555554,0.68,0.6931111111111111,1.0,1.0,1.0
468.790546,150,1029.232124,0.8777777777777778,0.76,0.7777777777777778,1.0,1.0,1.0
468.775056,150,1030.662131,0.9033333333333333,0.7733333333333333,0.7755555555555557,1.0,1.0,1.0
471.838516,150,1032.101333,0.9011111111111111,0.8333333333333334,0.8111111111111111,1.0,1.0,1.0
465.744608,150,1033.539488,0.91,0.74,0.7344444444444443,1.0,1.0,1.0
465.816089,150,1034.988355,0.8444444444444443,0.7133333333333334,0.7644444444444444,1.0,1.0,1.0
471.991746,150,1036.442183,0.92,0.7133333333333334,0.7366666666666667,1.0,1.0,1.0
463.042301,150,1037.884747,0.9155555555555556,0.68,0.6777777777777777,1.0,1.0,1.0
460.464831,150,1039.324165,0.8822222222222221,0.6533333333333333,0.6622222222222222,1.0,1.0,1.0
464.486647,150,1040.761529,0.9055555555555554,0.6533333333333333,0.6677777777777777,1.0,1.0,1.0
463.16614,150,1042.188401,0.8533333333333334,0.7066666666666667,0.7411111111111112,1.0,1.0,1.0
460.183278,150,1043.645676,0.8733333333333333,0.6666666666666666,0.7044444444444444,1.0,1.0,1.0
475.044442,150,1045.101694,0.92,0.7666666666666667,0.7566666666666667,1.0,1.0,1.0
474.059735,150,1046.572476,0.9055555555555554,0.7933333333333333,0.841111111111111,1.0,1.0,1.0
457.880857,150,1048.062009,0.8355555555555555,0.7133333333333334,0.7366666666666667,0.9733333333333334,1.0,0.9733333333333334
471.164968,150,1049.537157,0.8727777777777778,0.7866666666666666,0.8004444444444444,1.0,1.0,1.0
455.012142,150,1051.017276,0.8068888888888889,0.66,0.7077777777777777,0.9933333333333333,1.0,0.9933333333333333
467.520752,150,1052.483017,0.8733333333333333,0.74,0.7555555555555556,1.0,1.0,1.0
455.662124,150,1053.930469,0.8533333333333333,0.66,0.6944444444444444,1.0,1.0,1.0
469.654392,150,1055.37915,0.8855555555555557,0.76,0.7611111111111112,1.0,1.0,1.0
457.99562,150,1056.812432,0.8455555555555555,0.68,0.6988888888888889,1.0,1.0,1.0
449.761357,150,1058.245648,0.7855555555555556,0.6066666666666667,0.73,1.0,1.0,1.0
476.40027,150,1059.730078,0.9211111111111111,0.8066666666666666,0.7977777777777777,1.0,1.0,1.0
452.431574,150,1061.205138,0.841111111111111,0.58,0.6511111111111111,1.0,1.0,1.0
464.43374,150,1062.63674,0.8722222222222221,0.6733333333333333,0.7544444444444444,1.0,1.0,1.0
463.264194,150,1064.066762,0.8311111111111111,0.7133333333333334,0.7666666666666667,1.0,1.0,1.0
469.832935,150,1065.535782,0.888888888888889,0.7733333333333333,0.7655555555555555,1.0,1.0,1.0
484.655246,150,1066.982769,0.9733333333333334,0.8666666666666667,0.8488888888888888,1.0,1.0,1.0
475.783963,150,1068.440468,0.9044444444444446,0.8333333333333334,0.8244444444444445,1.0,1.0,1.0
468.580842,150,1069.896278,0.89,0.74,0.788888888888889,1.0,1.0,1.0
473.211214,150,1071.343312,0.8855555555555554,0.7666666666666667,0.7442222222222221,1.0,1.0,1.0
478.833783,150,1072.834175,0.9377777777777777,0.7866666666666666,0.7666666666666667,1.0,1.0,1.0
463.802418,150,1074.340895,0.8966666666666666,0.72,0.7511111111111111,1.0,1.0,1.0
472.43889,150,1075.842022,0.8977777777777779,0.7733333333333333,0.8044444444444444,1.0,1.0,1.0
472.83875,150,1077.338089,0.888888888888889,0.78,0.7933333333333333,1.0,1.0,1.0
471.179328,150,1078.882201,0.9066666666666666,0.7533333333333333,0.7688888888888887,1.0,1.0,1.0
464.656022,150,1080.403907,0.8822222222222221,0.74,0.7711111111111111,1.0,1.0,1.0
466.800832,150,1081.914832,0.8755555555555556,0.7,0.7277777777777779,1.0,1.0,1.0
453.365795,150,1083.424156,0.8433333333333334,0.64,0.7022222222222222,1.0,1.0,1.0
468.939029,150,1084.989591,0.8822222222222221,0.7666666666666667,0.7433333333333333,1.0,1.0,1.0
460.959262,150,1086.522598,0.8822222222222221,0.7133333333333334,0.7011111111111111,1.0,1.0,1.0
455.069434,150,1088.000636,0.87,0.6066666666666667,0.6755555555555556,1.0,1.0,1.0
446.955584,150,1089.465681,0.8533333333333334,0.6466666666666666,0.7044444444444444,1.0,1.0,1.0
465.98689,150,1090.905746,0.8905555555555554,0.78,0.7837777777777778,1.0,1.0,1.0
465.154992,150,1092.366915,0.8922222222222221,0.7533333333333333,0.758888888888889,1.0,1.0,1.0
458.942908,150,1093.797276,0.8655555555555554,0.7333333333333333,0.7655555555555554,1.0,1.0,1.0
455.311392,150,1095.249302,0.8377777777777777,0.74,0.7755555555555556,1.0,1.0,1.0
465.081325,150,1096.702699,0.8777777777777778,0.7866666666666666,0.7933333333333333,1.0,1.0,1.0
469.841841,150,1098.149939,0.9,0.76,0.7822222222222223,1.0,1.0,1.0
470.99915,150,1099.602227,0.9244444444444444,0.82,0.8133333333333334,1.0,1.0,1.0
462.1191,150,1101.040734,0.8766666666666667,0.76,0.7666666666666667,1.0,1.0,1.0
469.854781,150,1102.477986,0.8666666666666667,0.74,0.8066666666666665,1.0,1.0,1.0
470.524623,150,1103.94604,0.9066666666666666,0.82,0.8466666666666666,1.0,1.0,1.0
460.6665,150,1105.416179,0.8744444444444444,0.6933333333333334,0.7311111111111112,1.0,1.0,1.0
466.179855,150,1106.871187,0.88,0.74,0.76,1.0,1.0,1.0
469.425163,150,1108.312618,0.9355555555555555,0.7,0.701111111111111,1.0,1.0,1.0
464.780069,150,1109.783625,0.8777777777777779,0.7133333333333334,0.7533333333333333,1.0,1.0,1.0
453.665647,150,1111.216851,0.8566666666666667,0.62,0.7022222222222222,1.0,1.0,1.0
469.858996,150,1112.653672,0.908888888888889,0.7266666666666667,0.7655555555555555,1.0,1.0,1.0
476.407931,150,1114.088442,0.9255555555555555,0.7933333333333333,0.7877777777777777,1.0,1.0,1.0
466.303922,150,1115.532909,0.92,0.6866666666666666,0.711111111111111,1.0,1.0,1.0
479.791752,150,1116.971565,0.9488888888888888,0.8133333333333334,0.8233333333333333,1.0,1.0,1.0
466.769984,150,1118.416766,0.8666666666666667,0.7866666666666666,0.7977777777777777,0.9933333333333333,1.0,0.9933333333333333
451.645165,150,1119.877551,0.8455555555555555,0.7333333333333333,0.7633333333333333,1.0,1.0,1.0
455.972013,150,1121.361463,0.8833333333333333,0.6866666666666666,0.6966666666666667,1.0,1.0,1.0
451.147057,150,1122.808315,0.83,0.7066666666666667,0.7155555555555555,1.0,1.0,1.0
455.128546,150,1124.242807,0.9438888888888888,0.64,0.6126666666666666,1.0,1.0,1.0
455.705962,150,1125.674871,0.8544444444444443,0.6733333333333333,0.6755555555555556,1.0,1.0,1.0
445.072377,150,1127.120885,0.8644444444444443,0.6133333333333333,0.6444444444444444,1.0,1.0,1.0
457.866365,150,1128.55561,0.8966666666666666,0.6533333333333333,0.7177777777777777,1.0,1.0,1.0
466.615427,150,1130.021803,0.8933333333333333,0.7866666666666666,0.7933333333333333,1.0,1.0,1.0
452.856561,150,1131.455816,0.8044444444444444,0.7333333333333333,0.7577777777777777,1.0,1.0,1.0
462.284073,150,1132.879605,0.9022222222222221,0.6866666666666666,0.6877777777777777,1.0,1.0,1.0
460.624375,150,1134.307255,0.8522222222222222,0.7533333333333333,0.7655555555555554,1.0,1.0,1.0
454.425764,150,1135.747204,0.8644444444444446,0.66,0.6688888888888889,1.0,1.0,1.0
457.699701,150,1137.182521,0.8522222222222222,0.72,0.7433333333333333,0.9933333333333333,1.0,0.9933333333333333
463.515307,150,1138.642766,0.9155555555555555,0.7133333333333334,0.7455555555555555,0.9933333333333333,1.0,0.9933333333333333
455.242146,150,1140.104187,0.8638888888888888,0.6733333333333333,0.7137777777777777,0.9933333333333333,1.0,0.9933333333333333
456.448836,150,1141.543778,0.8388888888888889,0.72,0.7677777777777777,0.9933333333333333,1.0,0.9933333333333333
454.667684,150,1142.979735,0.8172222222222222,0.7133333333333334,0.7115555555555555,1.0,1.0,1.0
454.340306,150,1144.442666,0.8405555555555555,0.72,0.6882222222222222,1.0,1.0,1.0
428.915599,150,1145.898349,0.7966666666666665,0.58,0.6211111111111112,1.0,1.0,1.0
437.579646,150,1147.365092,0.8466666666666667,0.5066666666666667,0.6044444444444445,1.0,1.0,1.0
454.244948,150,1148.835713,0.8966666666666666,0.6666666666666666,0.6866666666666666,1.0,1.0,1.0
456.825689,150,1150.305197,0.8966666666666666,0.7,0.73,1.0,1.0,1.0
465.625489,150,1151.755335,0.9277777777777777,0.72,0.6933333333333334,1.0,1.0,1.0
459.921856,150,1153.202034,0.8855555555555554,0.68,0.7033333333333334,1.0,1.0,1.0
466.487094,150,1154.65536,0.8877777777777777,0.7266666666666667,0.7166666666666667,1.0,1.0,1.0
458.189001,150,1156.089487,0.8255555555555555,0.74,0.7344444444444443,1.0,1.0,1.0
470.050531,150,1157.526492,0.9033333333333333,0.78,0.7933333333333333,1.0,1.0,1.0
465.680921,150,1158.96784,0.8988888888888887,0.7066666666666667,0.7277777777777777,1.0,1.0,1.0
456.16106,150,1160.40527,0.8294444444444444,0.7266666666666667,0.8004444444444444,1.0,1.0,1.0
450.564373,150,1161.832907,0.8077777777777777,0.66,0.7422222222222222,1.0,1.0,1.0
466.909236,150,1163.259103,0.8666666666666667,0.78,0.7788888888888889,1.0,1.0,1.0
472.7896,150,1164.724021,0.8855555555555554,0.7933333333333333,0.8166666666666667,1.0,1.0,1.0
459.592703,150,1166.174364,0.8444444444444443,0.6666666666666666,0.74,0.9933333333333333,1.0,0.9933333333333333
456.701072,150,1167.634232,0.7863333333333332,0.72,0.7415555555555555,1.0,1.0,1.0
465.236565,150,1169.10274,0.8811111111111111,0.74,0.7377777777777778,1.0,1.0,1.0
471.683209,150,1170.549492,0.8666666666666667,0.7733333333333333,0.8053333333333332,1.0,1.0,1.0
469.459699,150,1171.989155,0.9022222222222221,0.7733333333333333,0.7622222222222222,1.0,1.0,1.0
463.301965,150,1173.435163,0.856111111111111,0.8066666666666666,0.8204444444444444,1.0,1.0,1.0
462.327622,150,1174.931517,0.8577777777777778,0.7733333333333333,0.8222222222222222,1.0,1.0,1.0
463.392657,150,1176.404299,0.88,0.7466666666666667,0.721111111111111,0.9933333333333333,1.0,0.9933333333333333
473.54778,150,1177.873738,0.8955555555555554,0.7866666666666666,0.7822222222222222,1.0,1.0,1.0
481.428184,150,1179.335133,0.9466666666666667,0.8066666666666666,0.8155555555555555,1.0,1.0,1.0
475.943192,150,1180.779029,0.92,0.72,0.7555555555555556,1.0,1.0,1.0
480.275478,150,1182.230198,0.9105555555555555,0.8533333333333334,0.8593333333333332,1.0,1.0,1.0
478.013992,150,1183.697793,0.907222222222222,0.7933333333333333,0.7859999999999999,1.0,1.0,1.0
466.243072,150,1185.146938,0.8733333333333333,0.6866666666666666,0.7244444444444444,1.0,1.0,1.0
470.053438,150,1186.612871,0.8833333333333333,0.7466666666666667,0.7577777777777777,1.0,1.0,1.0
476.729767,150,1188.129812,0.9155555555555556,0.78,0.801111111111111,1.0,1.0,1.0
474.471395,150,1189.635446,0.8955555555555554,0.78,0.7877777777777778,1.0,1.0,1.0
470.45263,150,1191.103411,0.93,0.7266666666666667,0.7133333333333334,1.0,1.0,1.0
446.005211,150,1192.562955,0.82,0.6,0.6788888888888889,1.0,1.0,1.0
449.082627,150,1194.014111,0.8122222222222222,0.6333333333333333,0.6855555555555555,1.0,1.0,1.0
468.844141,150,1195.468451,0.8688888888888887,0.8133333333333334,0.8133333333333334,1.0,1.0,1.0
488.105227,150,1196.913825,0.9488888888888888,0.88,0.89,1.0,1.0,1.0
460.11469,150,1198.359003,0.8977777777777779,0.62,0.6955555555555555,1.0,1.0,1.0
478.809537,150,1199.807372,0.9266666666666666,0.7933333333333333,0.8333333333333334,1.0,1.0,1.0
461.145001,150,1201.238658,0.8566666666666667,0.74,0.7555555555555555,1.0,1.0,1.0
479.374008,150,1202.685566,0.9255555555555555,0.82,0.7811111111111111,1.0,1.0,1.0
456.768402,150,1204.125038,0.8872222222222222,0.7133333333333334,0.7482222222222222,1.0,1.0,1.0
472.248726,150,1205.580365,0.9088888888888887,0.78,0.7744444444444444,1.0,1.0,1.0
465.105302,150,1207.054837,0.8544444444444443,0.7266666666666667,0.7844444444444445,1.0,1.0,1.0
467.508631,150,1208.532583,0.8688888888888887,0.78,0.8033333333333333,1.0,1.0,1.0
469.835751,150,1210.033299,0.8844444444444444,0.82,0.7855555555555556,1.0,1.0,1.0
463.481886,150,1211.499231,0.8755555555555554,0.7666666666666667,0.7155555555555555,1.0,1.0,1.0
455.280586,150,1212.961058,0.831111111111111,0.7066666666666667,0.7093333333333333,0.9933333333333333,1.0,0.9933333333333333
470.602214,150,1214.432932,0.8788888888888887,0.84,0.7871111111111111,0.9933333333333333,1.0,0.9933333333333333
461.602041,150,1215.905859,0.87,0.7933333333333333,0.77,1.0,1.0,1.0
458.25228,150,1217.355123,0.8322222222222222,0.8066666666666666,0.7688888888888888,1.0,1.0,1.0
449.210669,150,1218.80696,0.78,0.6533333333333333,0.8055555555555555,1.0,1.0,1.0
450.074602,150,1220.262659,0.8,0.6933333333333334,0.7822222222222222,1.0,1.0,1.0
450.164641,150,1221.743477,0.7905555555555556,0.6866666666666666,0.8126666666666666,1.0,1.0,1.0
439.130897,150,1223.196788,0.8,0.5133333333333333,0.6688888888888889,1.0,1.0,1.0
449.126691,150,1224.639775,0.8088888888888889,0.6733333333333333,0.7122222222222222,1.0,1.0,1.0
460.786366,150,1226.091695,0.8788888888888887,0.6733333333333333,0.7477777777777778,1.0,1.0,1.0
467.215737,150,1227.527757,0.8977777777777777,0.76,0.7466666666666667,1.0,1.0,1.0
461.822923,150,1228.979391,0.8655555555555554,0.7466666666666667,0.7566666666666667,1.0,1.0,1.0
474.962187,150,1230.457964,0.9288888888888888,0.8266666666666667,0.778888888888889,1.0,1.0,1.0
470.179845,150,1231.935364,0.89,0.7533333333333333,0.8244444444444444,1.0,1.0,1.0
475.345983,150,1233.372842,0.9116666666666666,0.76,0.8226666666666667,1.0,1.0,1.0
469.168971,150,1234.831466,0.8755555555555554,0.76,0.7731111111111111,0.9933333333333333,1.0,0.9933333333333333
473.018752,150,1236.33438,0.8968888888888888,0.7733333333333333,0.7811111111111112,1.0,1.0,1.0
472.200737,150,1237.829796,0.888888888888889,0.7733333333333333,0.81,0.9933333333333333,1.0,0.9933333333333333
477.939174,150,1239.366881,0.9166666666666666,0.74,0.7955555555555555,1.0,1.0,1.0
476.923519,150,1240.871127,0.9322222222222221,0.7866666666666666,0.7966666666666666,1.0,1.0,1.0
468.441281,150,1242.371399,0.9166666666666666,0.7666666666666667,0.7666666666666667,1.0,1.0,1.0
465.497238,150,1243.88148,0.9288888888888888,0.7533333333333333,0.7722222222222221,1.0,1.0,1.0
460.128388,150,1245.389452,0.908888888888889,0.7133333333333334,0.7633333333333333,1.0,1.0,1.0
444.116806,150,1246.895964,0.8855555555555554,0.64,0.6522222222222221,0.9933333333333333,1.0,0.9933333333333333
462.542579,150,1248.395375,0.8583333333333333,0.7533333333333333,0.8026666666666668,0.9933333333333333,1.0,0.9933333333333333
457.363875,150,1249.909078,0.8355555555555555,0.66,0.7944444444444444,1.0,1.0,1.0
469.621874,150,1251.414828,0.9233333333333333,0.78,0.8288888888888889,1.0,1.0,1.0
455.732909,150,1252.915873,0.8855555555555554,0.6333333333333333,0.6677777777777777,1.0,1.0,1.0
442.300818,150,1254.420572,0.8733333333333333,0.5333333333333333,0.5377777777777778,1.0,1.0,1.0
465.339962,150,1255.951623,0.9066666666666666,0.68,0.6955555555555555,1.0,1.0,1.0
471.027846,150,1257.466283,0.9344444444444444,0.7866666666666666,0.7866666666666666,1.0,1.0,1.0
456.834964,150,1258.978628,0.88,0.6333333333333333,0.6977777777777777,1.0,1.0,1.0
481.577382,150,1260.471199,0.96,0.82,0.8377777777777777,1.0,1.0,1.0
471.669163,150,1261.96215,0.9166666666666666,0.7666666666666667,0.7999999999999999,1.0,1.0,1.0
460.665185,150,1263.423166,0.8666666666666667,0.6666666666666666,0.71,1.0,1.0,1.0
475.753761,150,1264.899482,0.8955555555555554,0.82,0.8055555555555555,1.0,1.0,1.0
476.379542,150,1266.362981,0.92,0.76,0.7622222222222222,1.0,1.0,1.0
482.675952,150,1267.815017,0.9266666666666666,0.84,0.8577777777777778,1.0,1.0,1.0
469.109435,150,1269.274971,0.9066666666666666,0.7133333333333334,0.7622222222222222,1.0,1.0,1.0
481.415841,150,1270.736744,0.9277777777777777,0.8266666666666667,0.8333333333333334,0.9933333333333333,1.0,0.9933333333333333
476.40707,150,1272.221119,0.9322222222222221,0.7333333333333333,0.7766666666666666,1.0,1.0,1.0
481.842383,150,1273.711107,0.98,0.7533333333333333,0.7511111111111111,1.0,1.0,1.0
477.234137,150,1275.204734,0.9466666666666667,0.7733333333333333,0.7711111111111111,1.0,1.0,1.0
465.118199,150,1276.742932,0.91,0.7333333333333333,0.7622222222222222,0.9933333333333333,1.0,0.9933333333333333
469.047309,150,1278.270103,0.9077777777777779,0.7666666666666667,0.7488888888888888,1.0,1.0,1.0
457.835802,150,1279.78378,0.8588888888888888,0.6133333333333333,0.6733333333333333,1.0,1.0,1.0
470.080279,150,1281.271497,0.9133333333333333,0.68,0.7111111111111111,1.0,1.0,1.0
468.9951,150,1282.758946,0.8483333333333333,0.8,0.8182222222222222,1.0,1.0,1.0
475.03264,150,1284.23613,0.8766666666666667,0.8266666666666667,0.8222222222222222,1.0,1.0,1.0
474.939524,150,1285.700856,0.8822222222222221,0.8733333333333333,0.8388888888888889,1.0,1.0,1.0
478.96747,150,1287.204093,0.91,0.8533333333333334,0.8488888888888889,1.0,1.0,1.0
463.121133,150,1288.67131,0.8722222222222221,0.7133333333333334,0.7388888888888888,1.0,1.0,1.0
456.684136,150,1290.163965,0.8533333333333334,0.7533333333333333,0.7877777777777777,1.0,1.0,1.0
477.050048,150,1291.635258,0.9266666666666666,0.8466666666666667,0.8422222222222222,0.9933333333333333,1.0,0.9933333333333333
468.118187,150,1293.264994,0.8822222222222221,0.7866666666666666,0.7966666666666666,1.0,1.0,1.0
457.490227,150,1294.787289,0.8677777777777778,0.6866666666666666,0.73,1.0,1.0,1.0
469.465959,150,1296.254973,0.9355555555555555,0.78,0.7922222222222223,1.0,1.0,1.0
475.66725,150,1297.755182,0.9422222222222221,0.7533333333333333,0.77,1.0,1.0,1.0
481.955376,150,1299.273638,0.9188888888888888,0.84,0.8633333333333333,1.0,1.0,1.0
481.184693,150,1300.767628,0.9266666666666666,0.8666666666666667,0.8622222222222221,1.0,1.0,1.0
481.501397,150,1302.265277,0.9116666666666666,0.9,0.8726666666666665,1.0,1.0,1.0
482.575731,150,1303.771604,0.9288888888888888,0.88,0.8988888888888887,0.9933333333333333,1.0,0.9933333333333333
484.575596,150,1305.281804,0.9355555555555555,0.9066666666666666,0.8966666666666666,1.0,1.0,1.0
482.091031,150,1306.771057,0.9344444444444444,0.8666666666666667,0.8444444444444443,1.0,1.0,1.0
487.787697,150,1308.228966,0.948888888888889,0.9,0.8877777777777777,1.0,1.0,1.0
485.182076,150,1309.706111,0.9416666666666667,0.9066666666666666,0.8782222222222221,1.0,1.0,1.0
480.089731,150,1311.160735,0.912222222222222,0.8266666666666667,0.8677777777777778,1.0,1.0,1.0
482.347121,150,1312.608877,0.9144444444444444,0.8666666666666667,0.841111111111111,1.0,1.0,1.0
466.699885,150,1314.057451,0.86,0.78,0.8644444444444443,1.0,1.0,1.0
477.270399,150,1315.522588,0.8788888888888887,0.8466666666666667,0.8655555555555554,1.0,1.0,1.0
486.583963,150,1316.977533,0.9633333333333334,0.8933333333333333,0.8911111111111111,1.0,1.0,1.0
484.689939,150,1318.43575,0.9466666666666667,0.84,0.8711111111111111,1.0,1.0,1.0
468.156886,150,1319.889323,0.8944444444444444,0.7666666666666667,0.7844444444444444,1.0,1.0,1.0
481.408429,150,1321.359782,0.95,0.84,0.8622222222222221,1.0,1.0,1.0
462.278744,150,1322.835831,0.8466666666666667,0.6866666666666666,0.7733333333333333,1.0,1.0,1.0
481.55869,150,1324.283509,0.93,0.8333333333333334,0.8755555555555554,1.0,1.0,1.0
476.048857,150,1325.72485,0.9066666666666666,0.78,0.8288888888888889,1.0,1.0,1.0
464.839467,150,1327.162198,0.89,0.72,0.8022222222222223,1.0,1.0,1.0
459.418018,150,1328.643146,0.85,0.7,0.811111111111111,1.0,1.0,1.0
465.427595,150,1330.11282,0.8433333333333334,0.7333333333333333,0.8511111111111112,1.0,1.0,1.0
478.100221,150,1331.583463,0.9111111111111111,0.7933333333333333,0.8,1.0,1.0,1.0
468.442803,150,1333.067793,0.9166666666666666,0.74,0.7844444444444445,1.0,1.0,1.0
472.324482,150,1334.527179,0.8922222222222221,0.8066666666666666,0.8344444444444444,1.0,1.0,1.0
468.111013,150,1335.976723,0.8611111111111113,0.7866666666666666,0.8711111111111111,1.0,1.0,1.0
470.988485,150,1337.43338,0.9066666666666666,0.7266666666666667,0.7644444444444444,1.0,1.0,1.0
467.756368,150,1338.874962,0.8466666666666667,0.7733333333333333,0.8488888888888888,1.0,1.0,1.0
469.271699,150,1340.396196,0.8733333333333333,0.74,0.8222222222222221,1.0,1.0,1.0
475.415682,150,1341.852912,0.92,0.8,0.8244444444444444,1.0,1.0,1.0
487.036627,150,1343.279791,0.9577777777777777,0.8466666666666667,0.8511111111111112,1.0,1.0,1.0
477.931034,150,1344.744395,0.9127777777777777,0.8066666666666666,0.8360000000000001,1.0,1.0,1.0
481.525008,150,1346.249835,0.96,0.8066666666666666,0.8133333333333334,1.0,1.0,1.0
476.582766,150,1347.746499,0.9211111111111111,0.7533333333333333,0.7666666666666667,1.0,1.0,1.0
489.240149,150,1349.251593,0.9755555555555554,0.8733333333333333,0.8677777777777779,1.0,1.0,1.0
