#{"t_start": 1691297466.8247437, "env_id": "None"}
r,l,t,c,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
-715.866195,158,2174.228696,18.0,0.8876582278481012,0.06645569620253164,0.0590717299578059,0.759493670886076,0.24050632911392406,0.0
-720.182583,158,2177.192485,20.0,0.8765822784810127,0.07278481012658228,0.07278481012658228,0.759493670886076,0.24050632911392406,0.0
-721.457191,158,2180.15623,16.0,0.8987341772151899,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-723.392042,158,2183.141534,14.0,0.9113924050632911,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-723.290597,158,2186.113968,20.0,0.8734177215189873,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-722.715975,158,2189.113203,16.0,0.8987341772151899,0.06962025316455696,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-720.390144,158,2192.057947,20.0,0.875,0.06645569620253164,0.06540084388185653,0.759493670886076,0.24050632911392406,0.0
-708.950977,158,2195.023872,16.0,0.8987341772151899,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-715.77859,158,2197.986517,15.0,0.9066455696202531,0.06540084388185653,0.06509945750452079,0.759493670886076,0.24050632911392406,0.0
-711.580912,158,2200.953798,14.0,0.9113924050632911,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-717.888057,158,2203.938699,21.0,0.8670886075949367,0.06962025316455696,0.06962025316455696,0.7658227848101266,0.24050632911392406,0.006329113924050633
-709.316582,158,2206.942006,12.0,0.9253164556962025,0.07278481012658228,0.07142857142857142,0.759493670886076,0.24050632911392406,0.0
-706.990377,158,2209.870789,14.0,0.9129746835443038,0.06540084388185653,0.06509945750452079,0.759493670886076,0.24050632911392406,0.0
-709.507541,158,2212.837228,7.0,0.9556962025316456,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-714.066448,158,2215.794539,15.0,0.9050632911392406,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.24050632911392406,0.006329113924050633
-707.540814,158,2218.762751,12.0,0.930379746835443,0.07067510548523206,0.07007233273056057,0.7658227848101266,0.24050632911392406,0.006329113924050633
-722.908928,158,2221.759101,15.0,0.9050632911392406,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-720.939571,158,2224.752409,9.0,0.9430379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-716.71869,158,2227.75103,8.0,0.9493670886075949,0.06329113924050633,0.06329113924050633,0.7721518987341772,0.24050632911392406,0.012658227848101266
-710.914645,158,2230.728227,10.0,0.9388185654008437,0.06540084388185653,0.06540084388185653,0.759493670886076,0.24050632911392406,0.0
-725.421085,158,2233.720751,17.0,0.8955696202531646,0.07489451476793248,0.06962025316455696,0.759493670886076,0.2468354430379747,0.006329113924050633
-719.98613,158,2236.692113,10.0,0.9367088607594937,0.06962025316455696,0.06962025316455696,0.7658227848101266,0.24050632911392406,0.006329113924050633
-715.602865,158,2239.642122,11.0,0.930379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-725.867673,158,2242.623576,14.0,0.9113924050632911,0.07278481012658228,0.0738396624472574,0.759493670886076,0.2468354430379747,0.006329113924050633
-728.897992,158,2245.61982,13.0,0.9177215189873418,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-734.09929,158,2248.636094,9.0,0.9430379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-730.965262,158,2251.668795,8.0,0.9525316455696202,0.0759493670886076,0.07383966244725738,0.7658227848101266,0.24050632911392406,0.006329113924050633
-736.2611,158,2254.690898,12.0,0.9240506329113924,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-723.909868,158,2257.633343,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-736.802175,158,2260.569005,15.0,0.9050632911392406,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.24050632911392406,0.006329113924050633
-727.202224,158,2263.504089,16.0,0.9003164556962026,0.06645569620253164,0.06540084388185653,0.7658227848101266,0.24050632911392406,0.006329113924050633
-731.354327,158,2266.450303,14.0,0.9113924050632911,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-731.541841,158,2269.423909,8.0,0.9525316455696202,0.06645569620253164,0.06645569620253164,0.759493670886076,0.24050632911392406,0.0
-725.363723,158,2272.40058,19.0,0.879746835443038,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-732.186393,158,2275.336432,10.0,0.9367088607594937,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-732.720028,158,2278.285673,14.0,0.9113924050632911,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.24050632911392406,0.006329113924050633
-737.298456,158,2281.273786,16.0,0.8987341772151899,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-733.162096,158,2284.267795,17.0,0.8971518987341772,0.07172995780590717,0.06931886678722123,0.7658227848101266,0.24050632911392406,0.006329113924050633
-733.548525,158,2287.240168,9.0,0.9430379746835443,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.24050632911392406,0.006329113924050633
-730.899164,158,2290.223545,15.0,0.9050632911392406,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-727.766914,158,2293.176273,13.0,0.9177215189873418,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-730.012312,158,2296.362503,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-734.967735,158,2299.306644,11.0,0.930379746835443,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.24050632911392406,0.006329113924050633
-729.727268,158,2302.298454,15.0,0.9098101265822784,0.07067510548523206,0.07109704641350212,0.759493670886076,0.24050632911392406,0.0
-731.639436,158,2305.223719,18.0,0.8892405063291139,0.06962025316455696,0.06751054852320675,0.759493670886076,0.24050632911392406,0.0
-731.217545,158,2308.220095,16.0,0.8987341772151899,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-732.792485,158,2311.201374,17.0,0.8924050632911392,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-735.223479,158,2314.146562,14.0,0.9156118143459917,0.06962025316455696,0.06835443037974684,0.759493670886076,0.24050632911392406,0.0
-735.949333,158,2317.150694,11.0,0.930379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-725.394743,158,2320.118554,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-735.464451,158,2323.116025,10.0,0.9367088607594937,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.24050632911392406,0.006329113924050633
-724.00649,158,2326.043569,13.0,0.9177215189873418,0.06329113924050633,0.056962025316455694,0.7658227848101266,0.2468354430379747,0.012658227848101266
-725.14907,158,2328.994857,8.0,0.9493670886075949,0.06645569620253164,0.06751054852320675,0.759493670886076,0.24050632911392406,0.0
-731.288037,158,2331.930659,15.0,0.9050632911392406,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-724.614818,158,2334.846499,20.0,0.8755274261603374,0.06645569620253164,0.06582278481012659,0.759493670886076,0.24050632911392406,0.0
-724.821767,158,2337.820385,11.0,0.930379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-727.430757,158,2340.811922,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-726.744664,158,2343.787449,9.0,0.9430379746835443,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.24050632911392406,0.006329113924050633
-725.234924,158,2346.751346,14.0,0.9113924050632911,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-735.016209,158,2349.769307,11.0,0.930379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-732.991614,158,2352.779054,8.0,0.9493670886075949,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-731.135332,158,2355.731653,12.0,0.9240506329113924,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-732.561855,158,2358.725964,14.0,0.9113924050632911,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-723.174743,158,2361.731697,7.0,0.9556962025316456,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-726.356514,158,2364.684075,8.0,0.9493670886075949,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-727.310051,158,2367.635936,12.0,0.9253164556962025,0.06645569620253164,0.06509945750452079,0.759493670886076,0.24050632911392406,0.0
-725.267298,158,2370.633296,15.0,0.9071729957805906,0.06645569620253164,0.059493670886075954,0.759493670886076,0.24050632911392406,0.0
-725.224519,158,2373.577195,21.0,0.8670886075949367,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-721.563972,158,2376.515181,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-723.863666,158,2379.501723,11.0,0.9335443037974683,0.06645569620253164,0.06645569620253164,0.759493670886076,0.2468354430379747,0.006329113924050633
-729.540678,158,2382.478813,13.0,0.9208860759493671,0.06540084388185653,0.06582278481012659,0.759493670886076,0.24050632911392406,0.0
-727.277339,158,2385.465003,12.0,0.9240506329113924,0.06329113924050633,0.06329113924050633,0.7721518987341772,0.24050632911392406,0.012658227848101266
-727.902201,158,2388.425507,8.0,0.9493670886075949,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-722.081045,158,2391.395076,16.0,0.8987341772151899,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-725.667719,158,2394.36924,12.0,0.9240506329113924,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-725.634099,158,2397.314918,10.0,0.9367088607594937,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-723.350154,158,2400.272609,8.0,0.9493670886075949,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-711.12196,158,2403.214165,10.0,0.9367088607594937,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-707.500557,158,2406.166882,12.0,0.9240506329113924,0.06645569620253164,0.06751054852320675,0.7658227848101266,0.2468354430379747,0.012658227848101266
-710.382243,158,2409.128815,10.0,0.9367088607594937,0.06645569620253164,0.06751054852320675,0.759493670886076,0.24050632911392406,0.0
-710.470131,158,2412.122782,19.0,0.879746835443038,0.06329113924050633,0.056962025316455694,0.7658227848101266,0.24050632911392406,0.006329113924050633
-709.01314,158,2415.091219,12.0,0.9240506329113924,0.06645569620253164,0.06751054852320675,0.759493670886076,0.24050632911392406,0.0
-714.013208,158,2418.103507,7.0,0.9556962025316456,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-711.958856,158,2421.072539,17.0,0.8976793248945146,0.06751054852320675,0.055274261603375535,0.759493670886076,0.24050632911392406,0.0
-715.742515,158,2423.980893,14.0,0.9113924050632911,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-711.086239,158,2426.962147,13.0,0.9177215189873418,0.06329113924050633,0.056962025316455694,0.7658227848101266,0.24050632911392406,0.006329113924050633
-715.381939,158,2429.97079,9.0,0.9430379746835443,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-702.461117,158,2432.971539,21.0,0.8670886075949367,0.06329113924050633,0.06329113924050633,0.7721518987341772,0.2468354430379747,0.0189873417721519
-715.043721,158,2435.94736,16.0,0.8987341772151899,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-723.439319,158,2438.957194,12.0,0.9240506329113924,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-727.552119,158,2441.948972,12.0,0.9261603375527425,0.06645569620253164,0.06582278481012659,0.759493670886076,0.24050632911392406,0.0
-730.062381,158,2444.950716,15.0,0.9082278481012658,0.06540084388185653,0.06582278481012659,0.7658227848101266,0.24050632911392406,0.006329113924050633
-730.387083,158,2447.915601,10.0,0.9367088607594937,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-732.663239,158,2450.869374,12.0,0.9240506329113924,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-730.936619,158,2453.837102,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.24050632911392406,0.006329113924050633
-732.060243,158,2456.866497,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-730.107291,158,2459.859213,16.0,0.8987341772151899,0.06540084388185653,0.06645569620253164,0.759493670886076,0.24050632911392406,0.0
-727.335825,158,2462.902589,14.0,0.9135021097046412,0.06540084388185653,0.06540084388185653,0.759493670886076,0.24050632911392406,0.0
-731.931695,158,2465.884304,17.0,0.8945147679324893,0.06540084388185653,0.06540084388185653,0.759493670886076,0.24050632911392406,0.0
-733.219778,158,2468.843008,13.0,0.9208860759493671,0.06540084388185653,0.06582278481012659,0.759493670886076,0.24050632911392406,0.0
-727.3003,158,2471.816423,7.0,0.9556962025316456,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-730.700876,158,2474.989296,14.0,0.9113924050632911,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-724.052408,158,2477.955924,11.0,0.930379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-732.104685,158,2480.910148,8.0,0.9493670886075949,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-728.959697,158,2483.854538,7.0,0.9556962025316456,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-731.631507,158,2486.787526,11.0,0.930379746835443,0.06645569620253164,0.06751054852320675,0.7658227848101266,0.2468354430379747,0.012658227848101266
-732.138278,158,2489.764303,9.0,0.9462025316455697,0.06540084388185653,0.06582278481012659,0.759493670886076,0.24050632911392406,0.0
-732.510408,158,2492.737085,9.0,0.9430379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-733.862169,158,2495.663317,7.0,0.9556962025316456,0.06962025316455696,0.06962025316455696,0.759493670886076,0.2468354430379747,0.006329113924050633
-729.542621,158,2498.614462,9.0,0.9430379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-730.450492,158,2501.606648,15.0,0.9050632911392406,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-729.59919,158,2504.557705,11.0,0.9335443037974683,0.06962025316455696,0.07067510548523206,0.7658227848101266,0.24050632911392406,0.006329113924050633
-742.408063,158,2507.583706,14.0,0.9113924050632911,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-739.382247,158,2510.577592,10.0,0.9367088607594937,0.06329113924050633,0.06329113924050633,0.759493670886076,0.25316455696202533,0.012658227848101266
-725.520494,158,2513.550577,10.0,0.9367088607594937,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-735.177321,158,2516.497891,12.0,0.9272151898734177,0.06645569620253164,0.06645569620253164,0.7658227848101266,0.24050632911392406,0.006329113924050633
-739.279102,158,2519.42822,15.0,0.9050632911392406,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-733.095867,158,2522.361697,20.0,0.8765822784810127,0.06645569620253164,0.06645569620253164,0.759493670886076,0.2468354430379747,0.006329113924050633
-734.999151,158,2525.338173,9.0,0.9430379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-732.291169,158,2528.257199,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-737.10259,158,2531.203217,8.0,0.9493670886075949,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-739.626181,158,2534.128214,14.0,0.9113924050632911,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-736.417896,158,2537.112652,16.0,0.8987341772151899,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-741.025657,158,2540.120181,11.0,0.930379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-737.690181,158,2543.146867,12.0,0.9240506329113924,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-730.527618,158,2546.143069,13.0,0.9187763713080168,0.06645569620253164,0.06487341772151899,0.759493670886076,0.2468354430379747,0.006329113924050633
-735.388809,158,2549.164194,9.0,0.9430379746835443,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.24050632911392406,0.006329113924050633
-732.431143,158,2552.134112,12.0,0.9272151898734177,0.06645569620253164,0.06645569620253164,0.759493670886076,0.24050632911392406,0.0
-728.833378,158,2555.108723,12.0,0.9240506329113924,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-729.871596,158,2558.093794,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.25949367088607594,0.0189873417721519
-741.036009,158,2561.044286,11.0,0.9324894514767931,0.06540084388185653,0.06540084388185653,0.759493670886076,0.24050632911392406,0.0
-728.542131,158,2564.064043,11.0,0.930379746835443,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.24050632911392406,0.006329113924050633
-731.774076,158,2567.03063,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-726.891608,158,2569.957791,13.0,0.9208860759493671,0.06645569620253164,0.06645569620253164,0.759493670886076,0.24050632911392406,0.0
-723.73388,158,2572.894763,14.0,0.9113924050632911,0.06329113924050633,0.05063291139240506,0.7658227848101266,0.24050632911392406,0.006329113924050633
-724.781289,158,2575.876049,12.0,0.9240506329113924,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-729.604543,158,2578.852375,9.0,0.9430379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-732.577819,158,2581.808022,13.0,0.9177215189873418,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-730.486354,158,2584.739872,10.0,0.9367088607594937,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-731.1706,158,2587.664304,19.0,0.879746835443038,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
