#{"t_start": 1691278398.2100797, "env_id": "None"}
r,l,t,c,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
-695.354758,158,3182.09473,12.0,0.9240506329113924,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-678.238403,158,3185.110548,16.0,0.8987341772151899,0.06329113924050633,0.0379746835443038,0.759493670886076,0.2468354430379747,0.006329113924050633
-699.079419,158,3188.050518,15.0,0.9050632911392406,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-710.505478,158,3191.011039,13.0,0.9177215189873418,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-717.497066,158,3193.996177,16.0,0.8987341772151899,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-716.625011,158,3197.024361,11.0,0.9335443037974683,0.06645569620253164,0.04113924050632911,0.759493670886076,0.24050632911392406,0.0
-714.820228,158,3200.212115,18.0,0.8860759493670886,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-717.037919,158,3203.186436,16.0,0.8987341772151899,0.06329113924050633,0.04430379746835443,0.759493670886076,0.2468354430379747,0.006329113924050633
-720.499857,158,3206.239046,12.0,0.9240506329113924,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-717.630323,158,3209.208065,12.0,0.9240506329113924,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-716.887744,158,3212.189503,16.0,0.8987341772151899,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-722.510462,158,3215.124138,6.0,0.9620253164556962,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-718.616209,158,3218.062688,12.0,0.9240506329113924,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-714.120491,158,3221.103174,7.0,0.9556962025316456,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-719.835394,158,3224.110756,9.0,0.9430379746835443,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-716.46976,158,3227.117419,10.0,0.9367088607594937,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-716.731005,158,3230.129367,14.0,0.9113924050632911,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-716.53346,158,3233.098176,10.0,0.9367088607594937,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-718.874613,158,3236.081755,9.0,0.9430379746835443,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-717.308766,158,3239.066771,18.0,0.8860759493670886,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-716.382414,158,3242.034702,12.0,0.9240506329113924,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-716.273218,158,3244.997222,14.0,0.9113924050632911,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-712.676884,158,3247.953458,17.0,0.8924050632911392,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-714.626738,158,3250.954853,15.0,0.9050632911392406,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-716.286295,158,3253.919918,18.0,0.8860759493670886,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-715.019392,158,3256.867618,13.0,0.9177215189873418,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-713.147441,158,3259.881705,18.0,0.8860759493670886,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-714.382178,158,3262.925953,15.0,0.9050632911392406,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-715.251841,158,3265.946064,14.0,0.9113924050632911,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-710.171962,158,3268.974705,15.0,0.9050632911392406,0.06645569620253164,0.06118143459915613,0.759493670886076,0.24050632911392406,0.0
-708.373956,158,3272.026825,16.0,0.89943741209564,0.06540084388185653,0.05801687763713081,0.759493670886076,0.24050632911392406,0.0
-708.285553,158,3274.910417,17.0,0.8939873417721519,0.06645569620253164,0.06540084388185653,0.759493670886076,0.24050632911392406,0.0
-708.921199,158,3277.853262,15.0,0.9050632911392406,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-717.700298,158,3280.823,16.0,0.8987341772151899,0.06540084388185653,0.04746835443037975,0.759493670886076,0.24050632911392406,0.0
-718.216899,158,3283.85024,13.0,0.9177215189873418,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-714.134183,158,3286.857412,14.0,0.9113924050632911,0.06962025316455696,0.06962025316455696,0.759493670886076,0.24050632911392406,0.0
-714.584951,158,3289.803891,19.0,0.8839662447257385,0.06751054852320675,0.04219409282700422,0.759493670886076,0.24050632911392406,0.0
-711.766242,158,3292.810588,22.0,0.8607594936708861,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-717.050393,158,3295.807427,17.0,0.8924050632911392,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-716.814071,158,3298.801156,14.0,0.9113924050632911,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-711.520769,158,3301.782186,9.0,0.9430379746835443,0.06329113924050633,0.056962025316455694,0.7658227848101266,0.24050632911392406,0.006329113924050633
-715.082171,158,3304.712584,13.0,0.9177215189873418,0.06329113924050633,0.056962025316455694,0.7658227848101266,0.24050632911392406,0.006329113924050633
-718.942401,158,3307.653877,12.0,0.9240506329113924,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.24050632911392406,0.006329113924050633
-712.77027,158,3310.637412,7.0,0.9556962025316456,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.24050632911392406,0.006329113924050633
-711.133714,158,3313.631361,10.0,0.9367088607594937,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-714.600425,158,3316.583485,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-713.943067,158,3319.550501,12.0,0.9240506329113924,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-713.08571,158,3322.569805,9.0,0.9430379746835443,0.06645569620253164,0.06751054852320675,0.759493670886076,0.24050632911392406,0.0
-713.869076,158,3325.555001,7.0,0.9556962025316456,0.06329113924050633,0.06329113924050633,0.7784810126582279,0.24050632911392406,0.0189873417721519
-713.660194,158,3328.543605,18.0,0.8869801084990958,0.06540084388185653,0.05822784810126582,0.759493670886076,0.2468354430379747,0.006329113924050633
-716.066151,158,3331.586479,11.0,0.930379746835443,0.06329113924050633,0.056962025316455694,0.7658227848101266,0.24050632911392406,0.006329113924050633
-714.910033,158,3334.573851,8.0,0.9493670886075949,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.24050632911392406,0.006329113924050633
-714.877894,158,3337.511538,16.0,0.90084388185654,0.06645569620253164,0.059493670886075954,0.759493670886076,0.24050632911392406,0.0
-715.604172,158,3340.461872,7.0,0.9556962025316456,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.24050632911392406,0.006329113924050633
-716.546888,158,3343.431636,9.0,0.9430379746835443,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.24050632911392406,0.006329113924050633
-716.579984,158,3346.395556,9.0,0.9430379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-714.648775,158,3349.378073,10.0,0.9367088607594937,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.24050632911392406,0.006329113924050633
-718.441198,158,3352.360222,16.0,0.8987341772151899,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.24050632911392406,0.006329113924050633
-715.477263,158,3355.37063,16.0,0.8987341772151899,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-714.592829,158,3358.339237,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-720.699264,158,3361.293223,14.0,0.9113924050632911,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-715.422471,158,3364.281397,14.0,0.9113924050632911,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-713.211897,158,3367.238616,12.0,0.9240506329113924,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-711.459084,158,3370.22311,11.0,0.9324894514767931,0.06540084388185653,0.06540084388185653,0.759493670886076,0.24050632911392406,0.0
-719.061577,158,3373.188567,15.0,0.9050632911392406,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-714.231694,158,3376.180667,9.0,0.9430379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-712.4682,158,3379.143235,11.0,0.9335443037974683,0.06645569620253164,0.06645569620253164,0.759493670886076,0.2468354430379747,0.006329113924050633
-719.037619,158,3382.134481,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-716.139501,158,3385.309327,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-717.131132,158,3388.311369,13.0,0.9177215189873418,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-713.870509,158,3391.285389,16.0,0.8987341772151899,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-716.321641,158,3394.274547,14.0,0.9113924050632911,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-715.965739,158,3397.283561,11.0,0.930379746835443,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-692.135592,158,3400.288225,17.0,0.8924050632911392,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-717.774174,158,3403.29677,8.0,0.9493670886075949,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-717.074096,158,3406.26504,11.0,0.930379746835443,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-719.065355,158,3409.273684,9.0,0.9430379746835443,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-696.802195,158,3412.291758,9.0,0.9462025316455697,0.06962025316455696,0.04852320675105485,0.759493670886076,0.24050632911392406,0.0
-697.778719,158,3415.26781,13.0,0.9177215189873418,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-716.411917,158,3418.250127,9.0,0.9430379746835443,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-700.551753,158,3421.168661,12.0,0.9240506329113924,0.06329113924050633,0.05063291139240506,0.759493670886076,0.2468354430379747,0.006329113924050633
-718.202169,158,3424.075458,12.0,0.9251054852320676,0.06645569620253164,0.05221518987341772,0.759493670886076,0.2468354430379747,0.006329113924050633
-717.784253,158,3427.036642,12.0,0.9253164556962025,0.06645569620253164,0.039783001808318265,0.759493670886076,0.2468354430379747,0.006329113924050633
-698.135926,158,3430.025576,9.0,0.9430379746835443,0.06329113924050633,0.05063291139240506,0.759493670886076,0.2468354430379747,0.006329113924050633
-699.829771,158,3433.052804,11.0,0.930379746835443,0.06329113924050633,0.05063291139240506,0.759493670886076,0.2468354430379747,0.006329113924050633
-719.642881,158,3436.0105,10.0,0.9367088607594937,0.06329113924050633,0.04430379746835443,0.759493670886076,0.2468354430379747,0.006329113924050633
-719.122962,158,3439.00293,10.0,0.939873417721519,0.06645569620253164,0.05379746835443038,0.759493670886076,0.2468354430379747,0.006329113924050633
-719.474411,158,3441.991786,10.0,0.9367088607594937,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.2468354430379747,0.012658227848101266
-720.847686,158,3444.952568,16.0,0.8987341772151899,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-715.669503,158,3447.891009,9.0,0.9430379746835443,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-716.995677,158,3450.877428,12.0,0.9240506329113924,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-718.908297,158,3453.828264,7.0,0.9556962025316456,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-719.15861,158,3456.788569,7.0,0.9556962025316456,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-714.135627,158,3459.806749,11.0,0.930379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-724.999206,158,3462.781702,8.0,0.9525316455696202,0.06645569620253164,0.06645569620253164,0.759493670886076,0.24050632911392406,0.0
-720.633021,158,3465.775349,6.0,0.9620253164556962,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-722.114485,158,3468.743159,9.0,0.9430379746835443,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-719.13977,158,3471.774463,9.0,0.9430379746835443,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-722.426095,158,3474.803277,9.0,0.9430379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-719.924573,158,3477.777875,4.0,0.9746835443037974,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-717.043473,158,3480.784271,10.0,0.9367088607594937,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-719.962163,158,3483.804033,6.0,0.9620253164556962,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-723.063494,158,3486.806605,9.0,0.9430379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-715.370863,158,3489.821096,7.0,0.9556962025316456,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-716.721642,158,3492.80732,10.0,0.9367088607594937,0.06962025316455696,0.06540084388185653,0.759493670886076,0.24050632911392406,0.0
-718.457755,158,3495.807465,10.0,0.9367088607594937,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-714.939325,158,3498.817701,6.0,0.9620253164556962,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-717.470292,158,3501.848122,10.0,0.9367088607594937,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-720.253627,158,3504.828511,9.0,0.9430379746835443,0.06645569620253164,0.05485232067510548,0.759493670886076,0.24050632911392406,0.0
-711.868557,158,3507.84621,11.0,0.930379746835443,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-720.092243,158,3510.896568,18.0,0.8860759493670886,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-719.180019,158,3513.909003,12.0,0.9240506329113924,0.06645569620253164,0.06751054852320675,0.759493670886076,0.24050632911392406,0.0
-719.737088,158,3516.900498,12.0,0.9240506329113924,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-719.469079,158,3519.851225,9.0,0.9430379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-716.926772,158,3522.818466,15.0,0.9050632911392406,0.06856540084388185,0.06434599156118143,0.759493670886076,0.24050632911392406,0.0
-720.523939,158,3525.751668,10.0,0.9388185654008437,0.06645569620253164,0.06582278481012659,0.759493670886076,0.24050632911392406,0.0
-722.048709,158,3528.707036,11.0,0.930379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-718.183497,158,3531.679197,15.0,0.9050632911392406,0.06329113924050633,0.05063291139240506,0.7658227848101266,0.24050632911392406,0.006329113924050633
