#{"t_start": 1691105108.9802191, "env_id": "None"}
r,l,t,c,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
-616.981587,158,628.516716,17.0,0.8945147679324895,0.06645569620253164,0.06582278481012659,0.759493670886076,0.24050632911392406,0.0
-628.568766,158,631.51471,22.0,0.8628691983122362,0.06540084388185653,0.06540084388185653,0.759493670886076,0.24050632911392406,0.0
-624.273216,158,634.522675,21.0,0.871308016877637,0.06856540084388185,0.05527426160337552,0.759493670886076,0.24050632911392406,0.0
-617.728236,158,637.567216,29.0,0.8164556962025317,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-613.2655,158,640.564553,15.0,0.9050632911392406,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-625.616524,158,643.548032,19.0,0.879746835443038,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-613.96943,158,646.523386,11.0,0.930379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-602.717248,158,649.804346,8.0,0.9493670886075949,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-610.357038,158,652.866847,10.0,0.939873417721519,0.06645569620253164,0.060126582278481014,0.759493670886076,0.2468354430379747,0.006329113924050633
-603.460186,158,655.842148,10.0,0.940084388185654,0.06962025316455696,0.06130198915009042,0.759493670886076,0.24050632911392406,0.0
-611.320857,158,658.806232,11.0,0.930379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-607.831808,158,661.825753,16.0,0.9033755274261605,0.0759493670886076,0.057082579867389995,0.759493670886076,0.24050632911392406,0.0
-604.738018,158,664.803227,13.0,0.9177215189873418,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-602.906701,158,667.825756,20.0,0.8765822784810127,0.06962025316455696,0.06118143459915611,0.759493670886076,0.24050632911392406,0.0
-613.394562,158,670.812727,27.0,0.8328059071729959,0.07172995780590717,0.06193490054249547,0.7658227848101266,0.24050632911392406,0.006329113924050633
-612.606233,158,673.783574,29.0,0.8219409282700423,0.07436708860759493,0.057414104882459314,0.759493670886076,0.24050632911392406,0.0
-617.673607,158,676.770047,15.0,0.9071729957805907,0.06645569620253164,0.059493670886075954,0.759493670886076,0.24050632911392406,0.0
-619.981679,158,679.754446,16.0,0.8987341772151899,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-617.860707,158,682.742215,15.0,0.9050632911392406,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-620.412325,158,685.760066,19.0,0.879746835443038,0.06329113924050633,0.05063291139240506,0.759493670886076,0.2468354430379747,0.006329113924050633
-618.794278,158,688.732777,14.0,0.9113924050632911,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-623.074408,158,691.643194,16.0,0.8987341772151899,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-618.450199,158,694.64836,13.0,0.9177215189873418,0.06329113924050633,0.05063291139240506,0.759493670886076,0.2468354430379747,0.006329113924050633
-636.332814,158,697.612598,14.0,0.9113924050632911,0.06329113924050633,0.05063291139240506,0.7658227848101266,0.24050632911392406,0.006329113924050633
-624.33952,158,700.550969,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-632.179747,158,703.527762,16.0,0.90084388185654,0.06856540084388185,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-637.789509,158,706.450444,14.0,0.9113924050632911,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-636.629745,158,709.443804,13.0,0.9177215189873418,0.06645569620253164,0.06751054852320675,0.759493670886076,0.24050632911392406,0.0
-631.587025,158,712.548341,14.0,0.9113924050632911,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.2468354430379747,0.012658227848101266
-635.037927,158,715.563565,13.0,0.9177215189873418,0.06645569620253164,0.06751054852320675,0.7658227848101266,0.24050632911392406,0.006329113924050633
-632.293325,158,718.572266,22.0,0.8607594936708861,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-628.906977,158,721.563001,16.0,0.8987341772151899,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-634.383354,158,724.566266,15.0,0.9050632911392406,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-631.29485,158,727.585983,14.0,0.9113924050632911,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-625.132194,158,730.584267,20.0,0.8734177215189873,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-632.683444,158,733.575842,22.0,0.8607594936708861,0.06329113924050633,0.0379746835443038,0.759493670886076,0.2468354430379747,0.006329113924050633
-617.048011,158,736.617828,12.0,0.9261603375527425,0.06645569620253164,0.06582278481012659,0.759493670886076,0.24050632911392406,0.0
-633.298099,158,739.622468,15.0,0.9050632911392406,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-615.637214,158,742.59715,16.0,0.8987341772151899,0.06645569620253164,0.06118143459915611,0.759493670886076,0.24050632911392406,0.0
-635.969945,158,745.56834,9.0,0.9430379746835443,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-632.806647,158,748.586353,12.0,0.9240506329113924,0.06329113924050633,0.056962025316455694,0.759493670886076,0.25949367088607594,0.0189873417721519
-616.51616,158,751.578387,9.0,0.944620253164557,0.06645569620253164,0.06540084388185653,0.7658227848101266,0.2468354430379747,0.012658227848101266
-635.632241,158,754.51303,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-635.913279,158,757.495518,9.0,0.9462025316455697,0.06751054852320675,0.0689873417721519,0.759493670886076,0.24050632911392406,0.0
-621.951418,158,760.483329,12.0,0.9240506329113924,0.06329113924050633,0.06329113924050633,0.759493670886076,0.25316455696202533,0.012658227848101266
-610.3502,158,763.509444,15.0,0.9050632911392406,0.06329113924050633,0.06329113924050633,0.759493670886076,0.25949367088607594,0.0189873417721519
-631.719812,158,766.547989,26.0,0.8401898734177216,0.07278481012658228,0.056329113924050635,0.759493670886076,0.25949367088607594,0.0189873417721519
-633.849242,158,769.525981,22.0,0.8639240506329114,0.06645569620253164,0.05379746835443038,0.7658227848101266,0.2468354430379747,0.012658227848101266
-625.528615,158,772.549024,21.0,0.8670886075949367,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-620.617671,158,775.467486,17.0,0.8924050632911392,0.06329113924050633,0.056962025316455694,0.7658227848101266,0.24050632911392406,0.006329113924050633
-631.423037,158,778.393624,18.0,0.8897679324894514,0.06962025316455696,0.06160337552742617,0.759493670886076,0.2468354430379747,0.006329113924050633
-624.054516,158,781.336671,17.0,0.8924050632911392,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-619.310911,158,784.385159,9.0,0.9430379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-618.843547,158,787.411654,17.0,0.8971518987341772,0.06962025316455696,0.06856540084388185,0.759493670886076,0.24050632911392406,0.0
-624.012556,158,790.467267,7.0,0.9556962025316456,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-629.663722,158,793.52359,5.0,0.9683544303797469,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-623.173314,158,796.585021,8.0,0.9493670886075949,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-610.080265,158,799.594036,15.0,0.9050632911392406,0.06962025316455696,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-624.955702,158,802.629125,21.0,0.8670886075949367,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-651.165433,158,805.596073,14.0,0.9113924050632911,0.06645569620253164,0.06751054852320675,0.759493670886076,0.24050632911392406,0.0
-638.450287,158,808.586993,15.0,0.9050632911392406,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-636.771457,158,811.552082,16.0,0.8987341772151899,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-634.24193,158,814.554183,12.0,0.9240506329113924,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-639.022302,158,817.632657,15.0,0.9050632911392406,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-642.777788,158,820.78459,12.0,0.9240506329113924,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-633.960229,158,823.872469,18.0,0.8860759493670886,0.06329113924050633,0.0379746835443038,0.7658227848101266,0.24050632911392406,0.006329113924050633
-642.311251,158,826.861863,13.0,0.9177215189873418,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-655.664011,158,829.86124,18.0,0.8860759493670886,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-651.973527,158,833.041778,24.0,0.8481012658227848,0.06329113924050633,0.03164556962025317,0.7658227848101266,0.24050632911392406,0.006329113924050633
-650.456399,158,836.022095,18.0,0.8908227848101266,0.06856540084388185,0.05560578661844484,0.759493670886076,0.24050632911392406,0.0
-645.390187,158,839.002983,15.0,0.9050632911392406,0.06645569620253164,0.04852320675105485,0.759493670886076,0.24050632911392406,0.0
-668.889936,158,842.021771,13.0,0.9177215189873418,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-645.761656,158,845.008357,11.0,0.930379746835443,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-640.530758,158,847.978844,12.0,0.9240506329113924,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-646.700758,158,850.948811,9.0,0.9462025316455697,0.06540084388185653,0.059493670886075954,0.759493670886076,0.24050632911392406,0.0
-633.47354,158,853.973106,16.0,0.8987341772151899,0.06329113924050633,0.05063291139240506,0.759493670886076,0.25949367088607594,0.0189873417721519
-640.470506,158,857.065655,21.0,0.8670886075949367,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-627.538472,158,860.171969,12.0,0.9240506329113924,0.06329113924050633,0.06329113924050633,0.759493670886076,0.25316455696202533,0.012658227848101266
-634.573724,158,863.223857,19.0,0.879746835443038,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-628.399759,158,866.257702,16.0,0.8987341772151899,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-635.807658,158,869.432358,16.0,0.8987341772151899,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-635.164488,158,872.55672,25.0,0.8438818565400843,0.06645569620253164,0.04683544303797468,0.759493670886076,0.25316455696202533,0.012658227848101266
-630.547228,158,875.540314,33.0,0.7911392405063291,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-637.465083,158,878.527791,24.0,0.8481012658227848,0.06329113924050633,0.056962025316455694,0.7658227848101266,0.24050632911392406,0.006329113924050633
-631.848138,158,881.659771,19.0,0.8839662447257384,0.06751054852320675,0.04219409282700422,0.759493670886076,0.24050632911392406,0.0
-634.642891,158,884.820666,17.0,0.8955696202531646,0.06751054852320675,0.04792043399638336,0.759493670886076,0.24050632911392406,0.0
-633.542558,158,887.898371,16.0,0.8987341772151899,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-635.553231,158,891.026427,17.0,0.8924050632911392,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-634.541758,158,894.002627,14.0,0.9113924050632911,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-652.442154,158,897.093509,17.0,0.8924050632911392,0.06962025316455696,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-671.708592,158,900.270872,19.0,0.8839662447257384,0.06962025316455696,0.04936708860759494,0.759493670886076,0.24050632911392406,0.0
-668.88679,158,903.357177,22.0,0.8639240506329114,0.06645569620253164,0.05379746835443038,0.759493670886076,0.24050632911392406,0.0
-673.741136,158,906.434031,20.0,0.8734177215189873,0.06645569620253164,0.06118143459915611,0.759493670886076,0.24050632911392406,0.0
-647.610608,158,909.536949,13.0,0.9177215189873418,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-646.508331,158,912.605218,12.0,0.9240506329113924,0.06645569620253164,0.06751054852320675,0.759493670886076,0.24050632911392406,0.0
-638.798613,158,915.651113,15.0,0.9050632911392406,0.06329113924050633,0.05063291139240506,0.7658227848101266,0.24050632911392406,0.006329113924050633
-643.241954,158,918.71769,9.0,0.9430379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-639.131834,158,921.75052,12.0,0.9240506329113924,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-658.259877,158,924.745725,12.0,0.9240506329113924,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-647.452991,158,927.69173,14.0,0.9113924050632911,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-644.371165,158,930.673324,12.0,0.9240506329113924,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-655.821864,158,933.640406,11.0,0.9335443037974683,0.06645569620253164,0.05379746835443038,0.759493670886076,0.24050632911392406,0.0
-669.148982,158,936.652163,15.0,0.9050632911392406,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-646.376442,158,939.606671,16.0,0.9008438818565402,0.06540084388185653,0.06540084388185653,0.759493670886076,0.24050632911392406,0.0
-671.285459,158,942.663473,17.0,0.8945147679324895,0.06645569620253164,0.04683544303797468,0.759493670886076,0.2468354430379747,0.006329113924050633
-655.365798,158,945.666595,14.0,0.9113924050632911,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-652.640324,158,948.705458,16.0,0.9018987341772152,0.06962025316455696,0.05801687763713081,0.759493670886076,0.24050632911392406,0.0
-649.956793,158,951.727014,8.0,0.9493670886075949,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-652.879666,158,954.838109,17.0,0.8924050632911392,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-654.7338,158,957.953758,20.0,0.8734177215189873,0.06329113924050633,0.04430379746835443,0.759493670886076,0.2468354430379747,0.006329113924050633
-641.954138,158,961.052776,13.0,0.9177215189873418,0.06329113924050633,0.0379746835443038,0.759493670886076,0.2468354430379747,0.006329113924050633
-652.98736,158,964.076731,6.0,0.9620253164556962,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-648.180213,158,967.147467,16.0,0.8987341772151899,0.06329113924050633,0.04430379746835443,0.759493670886076,0.2468354430379747,0.006329113924050633
-641.957066,158,970.225093,17.0,0.8924050632911392,0.06329113924050633,0.03164556962025317,0.7658227848101266,0.24050632911392406,0.006329113924050633
