r,l,t,c,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
-2674.430839,593,2495.834796,85.0,0.8613546936481169,0.015335662089456355,0.014979230999467087,0.0016863406408094434,1.0,0.0016863406408094434
-2682.76621,593,2507.127449,87.0,0.8553962900505903,0.01462900505902192,0.0100219248617225,0.0,1.0,0.0
-2693.44755,593,2518.382153,84.0,0.8617200674536256,0.014024732996065204,0.011368077303996358,0.0,1.0,0.0
-2635.342924,593,2529.783213,92.0,0.849831365935919,0.01412310286677909,0.014843812735886934,0.0,1.0,0.0
-2662.256092,593,2541.435506,79.0,0.8697301854974705,0.014349955833935597,0.01158099910207836,0.0,1.0,0.0
-2676.139858,593,2552.849072,88.0,0.8558178752107926,0.013804571856848415,0.013014388646766387,0.0,1.0,0.0
-2691.52034,593,2564.279558,81.0,0.8646711635750421,0.013125351320966835,0.011396182981343183,0.0,1.0,0.0
-2692.815146,593,2575.579118,84.0,0.8600337268128162,0.013322091062394605,0.012117562033245002,0.0,1.0,0.0
-2691.332022,593,2586.878697,81.0,0.8650927487352446,0.012961401536443694,0.010237280051782581,0.0016863406408094434,1.0,0.0016863406408094434
-2677.995865,593,2598.30845,79.0,0.8684814904039186,0.013776466179501592,0.010876897133220912,0.0016863406408094434,1.0,0.0016863406408094434
-2679.496548,593,2609.799769,85.0,0.8605958403597527,0.0160061832490163,0.016142869684185032,0.0016863406408094434,1.0,0.0016863406408094434
-2697.42924,593,2621.121389,105.0,0.8265879707700956,0.014319842608206856,0.009497163881649548,0.0,1.0,0.0
-2702.636804,593,2632.459584,97.0,0.8404159640247331,0.015654862282181,0.01119408977756364,0.0016863406408094434,1.0,0.0016863406408094434
-2666.950529,593,2643.8585,102.0,0.831787521079258,0.013853422200808372,0.011397643016530033,0.008431703204047217,1.0,0.008431703204047217
-2694.417153,593,2655.337426,96.0,0.8449128724002248,0.015994137958724806,0.01218630535662576,0.00505902192242833,1.0,0.00505902192242833
-2689.841735,593,2666.738476,109.0,0.8190556492411467,0.013603147835862844,0.00891351481570706,0.0016863406408094434,1.0,0.0016863406408094434
-2678.705884,593,2678.078211,100.0,0.835300730747611,0.014867903316469927,0.008688669396932466,0.01011804384485666,1.0,0.01011804384485666
-2688.643704,593,2689.44126,117.0,0.8062675660483418,0.015345699831365939,0.014436949597151959,0.0016863406408094434,1.0,0.0016863406408094434
-2694.925502,593,2700.736477,88.0,0.8558740865654861,0.014080944350758852,0.009624186942905325,0.003372681281618887,1.0,0.003372681281618887
-2716.713281,593,2712.299048,87.0,0.8552156106962178,0.015530394282502207,0.011720067453625633,0.0016863406408094434,1.0,0.0016863406408094434
-2723.287873,593,2723.588707,91.0,0.8473861720067454,0.013743676222596965,0.011580999102078361,0.003372681281618887,1.0,0.003372681281618887
-2717.513796,593,2734.965847,85.0,0.858628442945475,0.014165261382799325,0.009447522685296715,0.0016863406408094434,1.0,0.0016863406408094434
-2690.112385,593,2746.382257,95.0,0.8431703204047217,0.014989694584972828,0.012773361171337563,0.003372681281618887,1.0,0.003372681281618887
-2708.531386,593,2757.841578,102.0,0.8322091062394603,0.0152533526057978,0.010771409590971141,0.0,1.0,0.0
-2692.492523,593,2769.156173,84.0,0.8618605958403597,0.013787842286999115,0.01262881768783961,0.003372681281618887,1.0,0.003372681281618887
-2629.013983,593,2780.764869,152.0,0.7513771781899944,0.01671083273106882,0.016401913619451564,0.0016863406408094434,1.0,0.0016863406408094434
-2696.654631,593,2792.139805,88.0,0.8521641371557054,0.012694397601648866,0.013190931234776092,0.0,1.0,0.0
-2711.065559,593,2803.507424,73.0,0.878724002248454,0.013495409406033353,0.013797332515713629,0.0016863406408094434,1.0,0.0016863406408094434
-2705.792149,593,2814.823367,85.0,0.857504215851602,0.013209668353007306,0.01049424624466783,0.0,1.0,0.0
-2699.820238,593,2826.19004,89.0,0.8538504777965149,0.016568296795952783,0.011540726464841135,0.0,1.0,0.0
-2708.903562,593,2837.607214,88.0,0.8549747048903878,0.014629005059021923,0.013928370673733237,0.003372681281618887,1.0,0.003372681281618887
-2729.139751,593,2848.961945,78.0,0.8698707138842044,0.012928611579539067,0.013415776653550685,0.0016863406408094434,1.0,0.0016863406408094434
-2685.614658,593,2860.329765,101.0,0.8327712197863969,0.013787842286999119,0.014366016220990926,0.003372681281618887,1.0,0.003372681281618887
-2686.51655,593,2871.689018,92.0,0.8479482855536818,0.013397039535319469,0.012606187142443466,0.003372681281618887,1.0,0.003372681281618887
-2691.177615,593,2883.289903,71.0,0.881815626756605,0.013406408094435076,0.010543887441020663,0.003372681281618887,1.0,0.003372681281618887
-2705.7441,593,2894.632578,94.0,0.8442804946599213,0.015249337509033968,0.015839350830919127,0.0,1.0,0.0
-2716.319897,593,2905.973133,79.0,0.8695896571107363,0.015430016863406405,0.017054792687170427,0.003372681281618887,1.0,0.003372681281618887
-2719.647609,593,2917.26874,74.0,0.8777403035413154,0.014474423833614391,0.01436601622099093,0.0016863406408094434,1.0,0.0016863406408094434
-2720.782398,593,2928.628385,81.0,0.8659078133783025,0.015268074627265184,0.016506062796113385,0.003372681281618887,1.0,0.003372681281618887
-2685.868112,593,2940.058022,91.0,0.8516020236087689,0.015687652239085626,0.016974734091091594,0.0016863406408094434,1.0,0.0016863406408094434
-2709.65596,593,2951.373003,87.0,0.8586284429454749,0.015533071013678096,0.013413099922374796,0.00505902192242833,1.0,0.00505902192242833
-2733.516789,593,2962.801563,107.0,0.8237774030354131,0.015462806820311035,0.008156121562529657,0.0,1.0,0.0
-2732.47672,593,2974.167875,103.0,0.828274311410905,0.013462619449128724,0.012258090419979122,0.0,1.0,0.0
-2726.805311,593,2985.489589,85.0,0.8598088813940417,0.013968521641371558,0.011517974249846087,0.0,1.0,0.0
-2725.708022,593,2996.742405,99.0,0.8376897133220911,0.015205171444631814,0.01176958698037956,0.0,1.0,0.0
-2730.248334,593,3008.104396,87.0,0.8584176503653738,0.018170320404721753,0.019484169568486597,0.0016863406408094434,1.0,0.0016863406408094434
-2736.282838,593,3019.471755,110.0,0.8199831365935919,0.015050590219224284,0.014633811008178628,0.0016863406408094434,1.0,0.0016863406408094434
-2726.755096,593,3030.864952,98.0,0.839938167509837,0.014141839985010306,0.011592922722770953,0.0016863406408094434,1.0,0.0016863406408094434
-2743.045891,593,3042.194741,114.0,0.8109893198426081,0.014115741856045397,0.013241789127117962,0.0,1.0,0.0
-2725.686467,593,3053.739694,83.0,0.8650927487352446,0.014797639123102868,0.015426123436241482,0.0,1.0,0.0
-2724.485817,593,3065.207265,95.0,0.8435637998875773,0.014643057897695336,0.015372467143124818,0.0,1.0,0.0
-2754.45779,593,3076.661899,86.0,0.857504215851602,0.014532642736689956,0.008506773346570986,0.0,1.0,0.0
-2720.906652,593,3088.05051,101.0,0.8333333333333333,0.015120854412591344,0.01611258331325785,0.0016863406408094434,1.0,0.0016863406408094434
-2747.264723,593,3099.404479,81.0,0.8669758291174817,0.015205171444631814,0.01600952916298616,0.0,1.0,0.0
-2734.299932,593,3110.643161,98.0,0.8375491849353569,0.013637945341149389,0.012474699742827904,0.003372681281618887,1.0,0.003372681281618887
-2751.859636,593,3121.934037,95.0,0.84584035975267,0.017469686019433064,0.01792473031933403,0.003372681281618887,1.0,0.003372681281618887
-2724.190777,593,3133.174919,88.0,0.8531478358628443,0.013406408094435076,0.013803902674054446,0.0,1.0,0.0
-2725.108606,593,3144.424819,106.0,0.826025857223159,0.014183998501030541,0.013496200258426228,0.003372681281618887,1.0,0.003372681281618887
-2770.335618,593,3155.759256,79.0,0.8712057335581788,0.015401911186059583,0.016627854064616292,0.0016863406408094434,1.0,0.0016863406408094434
-2756.550045,593,3167.177629,112.0,0.8128884606119008,0.014771540994137959,0.01030139993040499,0.003372681281618887,1.0,0.003372681281618887
-2754.195282,593,3178.611086,117.0,0.8079539066891512,0.01623303621617281,0.017390722449744375,0.0016863406408094434,1.0,0.0016863406408094434
-2761.16039,593,3189.795182,88.0,0.8553962900505903,0.014924114671163575,0.013803902674054446,0.0,1.0,0.0
-2725.180859,593,3201.252587,110.0,0.8171725688589094,0.013350196739741428,0.010271955887470222,0.003372681281618887,1.0,0.003372681281618887
-2768.123411,593,3212.619659,95.0,0.8455593029792018,0.01633341363526861,0.016187531786182714,0.0016863406408094434,1.0,0.0016863406408094434
-2760.61987,593,3224.190302,92.0,0.8475267003934794,0.013312722503278996,0.00885328836424958,0.0016863406408094434,1.0,0.0016863406408094434
-2765.102817,593,3235.545329,92.0,0.8465430016863407,0.013209668353007308,0.010370994940978078,0.0,1.0,0.0
-2770.879531,593,3246.86895,89.0,0.8529229904440696,0.015907813378302417,0.012492304397869322,0.0016863406408094434,1.0,0.0016863406408094434
-2743.106686,593,3258.365112,99.0,0.8389544688026982,0.01519312615434032,0.012781391364865226,0.0,1.0,0.0
-2744.067327,593,3269.775876,106.0,0.8299606520517144,0.01783773655611767,0.0143955819335246,0.0016863406408094434,1.0,0.0016863406408094434
-2757.410919,593,3281.07147,81.0,0.8684654300168634,0.014727374929735809,0.012286196097325945,0.003372681281618887,1.0,0.003372681281618887
-2758.390126,593,3292.367194,71.0,0.881815626756605,0.014024732996065204,0.01470863781150459,0.0016863406408094434,1.0,0.0016863406408094434
-2732.400282,593,3303.652697,101.0,0.8372681281618887,0.016291924302042345,0.016324166745751906,0.0016863406408094434,1.0,0.0016863406408094434
-2753.571701,593,3314.984705,81.0,0.8648679033164699,0.013209668353007306,0.011302497390187103,0.00505902192242833,1.0,0.00505902192242833
-2746.617724,593,3326.407933,101.0,0.8344575604272063,0.015907813378302417,0.013442543965309564,0.003372681281618887,1.0,0.003372681281618887
-2753.053348,593,3337.870794,87.0,0.8596121416526138,0.015814127787146335,0.01724228553908149,0.003372681281618887,1.0,0.003372681281618887
-2754.112292,593,3349.300957,83.0,0.8649522203485104,0.015249337509033968,0.015443400519285848,0.003372681281618887,1.0,0.003372681281618887
-2759.498368,593,3360.515963,86.0,0.8589657110736368,0.017497791696779893,0.018954055126061874,0.003372681281618887,1.0,0.003372681281618887
-2763.893491,593,3371.924127,97.0,0.8419617762788084,0.017910008297866646,0.017535387602841228,0.003372681281618887,1.0,0.003372681281618887
-2770.582836,593,3383.33895,84.0,0.8632658797077009,0.01604834176503654,0.016502047699349553,0.0,1.0,0.0
-2758.840625,593,3395.044345,91.0,0.849831365935919,0.01557456034690436,0.016542198666987876,0.0016863406408094434,1.0,0.0016863406408094434
-2758.679306,593,3406.2299,107.0,0.8233558178752108,0.01475548060708263,0.011621028400117776,0.0016863406408094434,1.0,0.0016863406408094434
-2772.499886,593,3417.545932,97.0,0.8401911186059583,0.013942423512406647,0.013021202144305011,0.0,1.0,0.0
-2745.685027,593,3428.821145,94.0,0.8451377178189994,0.014783586284429454,0.01122754891726224,0.0,1.0,0.0
-2773.253516,593,3440.197413,76.0,0.8735244519392917,0.012647554806070826,0.009756685136111781,0.0,1.0,0.0
-2758.223322,593,3451.42254,90.0,0.8510118043844856,0.015458122540753232,0.011052344694840477,0.0,1.0,0.0
-2786.298285,593,3462.752666,89.0,0.8518830803822371,0.013603147835862844,0.007568457399823336,0.0,1.0,0.0
-2744.990322,593,3474.03309,84.0,0.862619449128724,0.01627318718381113,0.01536309858400921,0.0,1.0,0.0
-2748.846104,593,3485.280204,76.0,0.8742833052276561,0.014657110736368746,0.011947589603576114,0.003372681281618887,1.0,0.003372681281618887
-2782.213729,593,3496.429315,84.0,0.8617200674536256,0.01433389544688027,0.01031879868304826,0.0,1.0,0.0
-2767.956335,593,3507.761605,74.0,0.8756323777403036,0.014062207232527636,0.013011833585189403,0.0,1.0,0.0
-2790.624605,593,3518.928077,75.0,0.8766722878021359,0.014249578414839797,0.014846611136661726,0.0016863406408094434,1.0,0.0016863406408094434
-2778.428006,593,3530.35018,80.0,0.8685818678230144,0.014905377552932359,0.013546084793976867,0.00505902192242833,1.0,0.00505902192242833
-2778.606479,593,3541.688709,84.0,0.8625632377740303,0.01503653738055087,0.012812295442986843,0.0,1.0,0.0
-2793.533571,593,3552.967838,94.0,0.8451377178189995,0.014249578414839797,0.009859739286383468,0.003372681281618887,1.0,0.003372681281618887
-2773.022673,593,3564.36489,94.0,0.8435075885328837,0.013322091062394605,0.008720790171043123,0.0,1.0,0.0
-2778.677573,593,3575.996079,89.0,0.8524451939291737,0.012844294547498596,0.0098972135228459,0.0,1.0,0.0
-2784.695859,593,3587.532396,107.0,0.821247892074199,0.013181562675660483,0.01022511309189218,0.0016863406408094434,1.0,0.0016863406408094434
-2800.50435,593,3599.046018,82.0,0.8655143338954469,0.014352632565111486,0.011918145560641344,0.00505902192242833,1.0,0.00505902192242833
-2805.696029,593,3610.478208,88.0,0.8542720629567172,0.014024732996065204,0.011542064830429079,0.0,1.0,0.0
-2808.494677,593,3621.785281,83.0,0.8617762788083192,0.013125351320966835,0.010144811156615542,0.003372681281618887,1.0,0.003372681281618887
-2789.116478,593,3633.053017,95.0,0.8437324339516583,0.014312481597473167,0.012151142842542505,0.003372681281618887,1.0,0.003372681281618887
-2797.705608,593,3644.469332,87.0,0.8577852726250702,0.015598650927487353,0.013208329987419365,0.003372681281618887,1.0,0.003372681281618887
-2789.534703,593,3655.792959,78.0,0.8729623383923554,0.013968521641371558,0.008196150860569072,0.003372681281618887,1.0,0.003372681281618887
-2783.669188,593,3667.156842,82.0,0.8643057897695334,0.0141371557054525,0.011171337562568592,0.0,1.0,0.0
-2804.904534,593,3678.650671,75.0,0.8740865654862281,0.012225969645868466,0.008913514815707058,0.0,1.0,0.0
-2803.208859,593,3690.042625,76.0,0.8746486790331647,0.014362001124227093,0.015658877378944835,0.0,1.0,0.0
-2804.452635,593,3701.416941,81.0,0.8672006745362564,0.01391231028667791,0.011376107497524024,0.0,1.0,0.0
-2804.801839,593,3712.799197,76.0,0.8734401349072514,0.013647313900264997,0.012366498032602587,0.0,1.0,0.0
-2777.121154,593,3724.225356,79.0,0.8706295671725688,0.01437806151128242,0.01206670414090313,0.0016863406408094434,1.0,0.0016863406408094434
-2787.46534,593,3735.484742,77.0,0.8745081506464306,0.013827993254637438,0.00946893653470382,0.0,1.0,0.0
-2760.085559,593,3747.022883,83.0,0.8617200674536256,0.013406408094435076,0.013864129125511925,0.0,1.0,0.0
-2781.57593,593,3758.394523,96.0,0.8397976391231029,0.013000883321288043,0.010298723199229101,0.0,1.0,0.0
-2795.890527,593,3769.756503,87.0,0.8576447442383361,0.014994378864530634,0.014716668005032256,0.0016863406408094434,1.0,0.0016863406408094434
-2809.648306,593,3781.136503,74.0,0.8752107925801011,0.012141652613827993,0.010680157391793142,0.0,1.0,0.0
-2775.33469,593,3792.54278,85.0,0.8599935758451779,0.014830429080007495,0.015280119917556682,0.003372681281618887,1.0,0.003372681281618887
-2808.647031,593,3803.897478,106.0,0.8251124227093872,0.014980326025857223,0.015970510658537638,0.0016863406408094434,1.0,0.0016863406408094434
-2805.461964,593,3815.263231,91.0,0.8478077571669477,0.013322091062394603,0.014028748092829038,0.0,1.0,0.0
-2811.166993,593,3826.632447,109.0,0.8180157391793141,0.012900505902192244,0.00977006879199122,0.003372681281618887,1.0,0.003372681281618887
-2791.11978,593,3838.053049,97.0,0.840078695896571,0.015024492090259375,0.014833105811183385,0.0,1.0,0.0
-2785.315864,593,3849.344034,100.0,0.8347386172006745,0.013462619449128724,0.012295564656441554,0.0,1.0,0.0
-2785.416801,593,3860.66455,97.0,0.8383923552557617,0.013172194116544874,0.01152077265062088,0.0016863406408094434,1.0,0.0016863406408094434
-2773.746184,593,3872.054736,90.0,0.8500562113546937,0.013041034288926364,0.00981691158756926,0.0,1.0,0.0
-2791.060982,593,3883.341899,96.0,0.8437324339516582,0.01641371557054525,0.012438769774351563,0.0,1.0,0.0
-2787.639997,593,3894.587821,81.0,0.8648116919617761,0.014165261382799325,0.009588051072030835,0.0016863406408094434,1.0,0.0016863406408094434
-2808.64262,593,3905.913257,87.0,0.8559584035975267,0.014446318156267566,0.010483417650365374,0.0,1.0,0.0
-2797.995644,593,3917.299784,91.0,0.8497751545812254,0.01513022297170695,0.016793605495123202,0.0016863406408094434,1.0,0.0016863406408094434
-2805.115361,593,3928.708323,76.0,0.8731028667790893,0.012928611579539067,0.011635750421585161,0.0016863406408094434,1.0,0.0016863406408094434
-2816.629867,593,3940.015689,88.0,0.8552557616638561,0.014109050028105679,0.009775422254342997,0.003372681281618887,1.0,0.003372681281618887
-2800.425978,593,3951.23692,83.0,0.8649522203485104,0.01487191841323376,0.015410184718785056,0.0,1.0,0.0
-2773.572118,593,3962.585857,98.0,0.8399100618324902,0.01807195053400787,0.01269050417448394,0.0,1.0,0.0
-2791.195443,593,3974.037185,105.0,0.8249578414839798,0.01453063518830804,0.013081185256564683,0.0,1.0,0.0
-2792.208348,593,3985.283392,82.0,0.8642495784148398,0.013490725126475547,0.010399100618324901,0.0016863406408094434,1.0,0.0016863406408094434
-2683.430982,593,3996.89418,72.0,0.8791455874086566,0.012553869214914744,0.00955593029792018,0.003372681281618887,1.0,0.003372681281618887
-2773.431247,593,4008.255505,77.0,0.8722596964586846,0.013968521641371558,0.014821060520891887,0.0016863406408094434,1.0,0.0016863406408094434
-2727.367846,593,4019.587799,75.0,0.877178189994379,0.016038973205920928,0.017384152291403557,0.0016863406408094434,1.0,0.0016863406408094434
-2787.572646,593,4030.937644,78.0,0.872681281618887,0.014867903316469927,0.00876320606506104,0.0,1.0,0.0
