r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
469.154229,150,5119.975717,0.9566666666666667,0.6933333333333334,0.7624444444444445,1.0,1.0,1.0
469.87471,150,5121.477911,0.9533333333333334,0.71,0.7724444444444445,1.0,1.0,1.0
475.510244,150,5122.983583,0.9622222222222221,0.73,0.8044444444444444,1.0,1.0,1.0
472.33756,150,5124.493508,0.9722222222222221,0.6833333333333333,0.758888888888889,1.0,1.0,1.0
473.57876,150,5126.081686,0.9722222222222221,0.7166666666666667,0.7877777777777777,1.0,1.0,1.0
474.161146,150,5127.650051,0.9777777777777779,0.7366666666666667,0.7991111111111112,1.0,1.0,1.0
471.82682,150,5129.226359,0.9655555555555554,0.7133333333333334,0.7817777777777778,1.0,1.0,1.0
472.662211,150,5130.776538,0.967777777777778,0.76,0.8122222222222222,1.0,1.0,1.0
469.066549,150,5132.288341,0.9444444444444445,0.7433333333333333,0.7853333333333333,1.0,1.0,1.0
476.210585,150,5133.842476,0.9744444444444446,0.7333333333333333,0.7891111111111112,1.0,1.0,1.0
462.184058,150,5135.377527,0.9224444444444445,0.67,0.7376825396825398,1.0,1.0,1.0
467.466076,150,5136.92485,0.9388888888888888,0.7233333333333334,0.7802222222222223,1.0,1.0,1.0
468.608173,150,5138.444071,0.9308888888888889,0.72,0.7722857142857142,1.0,1.0,1.0
465.831616,150,5140.0267,0.9255555555555556,0.7033333333333334,0.7677777777777778,1.0,1.0,1.0
473.512908,150,5141.585732,0.9666666666666667,0.73,0.7924444444444444,1.0,1.0,1.0
467.88661,150,5143.120317,0.95,0.69,0.7546666666666666,1.0,1.0,1.0
470.693287,150,5144.680562,0.951111111111111,0.7366666666666667,0.7933333333333333,1.0,1.0,1.0
471.131332,150,5146.263539,0.9622222222222224,0.7266666666666667,0.7893333333333333,1.0,1.0,1.0
468.76091,150,5147.802516,0.9466666666666667,0.7233333333333334,0.7764444444444445,1.0,1.0,1.0
470.449645,150,5149.357218,0.9533333333333334,0.71,0.7782222222222223,1.0,1.0,1.0
470.819026,150,5150.901792,0.9611111111111112,0.6966666666666667,0.7846666666666666,1.0,1.0,1.0
468.706371,150,5152.451178,0.95,0.68,0.7597777777777778,1.0,1.0,1.0
471.02833,150,5154.010707,0.9555555555555556,0.7466666666666667,0.8093333333333332,1.0,1.0,1.0
469.012335,150,5155.593296,0.938888888888889,0.7366666666666667,0.7846666666666666,1.0,1.0,1.0
471.339392,150,5157.142307,0.961111111111111,0.7133333333333334,0.7811111111111111,1.0,1.0,1.0
477.203676,150,5158.677419,0.9833333333333333,0.7466666666666667,0.8126666666666668,1.0,1.0,1.0
473.47612,150,5160.240153,0.9744444444444446,0.7033333333333334,0.7779999999999999,1.0,1.0,1.0
470.493769,150,5161.805477,0.9588888888888888,0.7133333333333334,0.7786666666666667,1.0,1.0,1.0
472.822414,150,5163.346036,0.9655555555555554,0.7,0.7722222222222223,1.0,1.0,1.0
465.530328,150,5164.872883,0.9411111111111112,0.6933333333333334,0.7662222222222222,1.0,1.0,1.0
474.501103,150,5166.416395,0.9866666666666667,0.7366666666666667,0.8004444444444444,1.0,1.0,1.0
469.598559,150,5167.961344,0.9533333333333334,0.7233333333333334,0.7842222222222223,1.0,1.0,1.0
472.538581,150,5169.53799,0.9666666666666667,0.7366666666666667,0.7964444444444445,1.0,1.0,1.0
474.953315,150,5171.037333,0.9644444444444445,0.73,0.7957777777777778,1.0,1.0,1.0
468.849891,150,5172.530004,0.9533333333333334,0.69,0.7648888888888888,1.0,1.0,1.0
463.921676,150,5174.028766,0.93,0.69,0.7515555555555555,1.0,1.0,1.0
463.044646,150,5175.521467,0.9277777777777779,0.6933333333333334,0.7666666666666667,1.0,1.0,1.0
471.537108,150,5177.033569,0.97,0.7233333333333334,0.7957777777777778,1.0,1.0,1.0
471.030397,150,5178.540771,0.9533333333333334,0.7266666666666667,0.7924444444444444,1.0,1.0,1.0
477.208867,150,5180.076324,0.9722222222222221,0.7433333333333333,0.8077777777777777,1.0,1.0,1.0
467.295,150,5181.595577,0.9444444444444445,0.7166666666666667,0.7688888888888888,1.0,1.0,1.0
468.932396,150,5183.120589,0.9444444444444444,0.7,0.764,1.0,1.0,1.0
469.831497,150,5184.629107,0.9633333333333334,0.7166666666666667,0.7931111111111111,1.0,1.0,1.0
471.055476,150,5186.169281,0.9566666666666667,0.74,0.798,1.0,1.0,1.0
470.412289,150,5187.703228,0.9522222222222223,0.7033333333333334,0.7793333333333333,1.0,1.0,1.0
467.097569,150,5189.227534,0.9244444444444446,0.6933333333333334,0.774,1.0,1.0,1.0
476.163129,150,5190.785308,0.9766666666666667,0.7433333333333333,0.8037777777777777,1.0,1.0,1.0
475.626703,150,5192.308979,0.981111111111111,0.73,0.8086666666666666,1.0,1.0,1.0
467.319139,150,5193.840802,0.9422222222222221,0.71,0.7677777777777778,1.0,1.0,1.0
463.875144,150,5195.363311,0.9422222222222221,0.71,0.7715555555555556,1.0,1.0,1.0
469.849639,150,5196.926066,0.9588888888888889,0.7333333333333333,0.7942222222222223,1.0,1.0,1.0
468.25243,150,5198.453909,0.9533333333333334,0.7066666666666667,0.7662222222222222,1.0,1.0,1.0
472.371504,150,5199.981777,0.9588888888888889,0.73,0.7895555555555556,1.0,1.0,1.0
474.896496,150,5201.503673,0.9633333333333334,0.7333333333333333,0.7917777777777778,1.0,1.0,1.0
470.680763,150,5203.056753,0.971111111111111,0.7066666666666667,0.7791111111111111,1.0,1.0,1.0
470.610464,150,5204.622626,0.9644444444444445,0.6966666666666667,0.7795555555555556,1.0,1.0,1.0
473.2005,150,5206.186411,0.9644444444444445,0.7266666666666667,0.7924444444444445,1.0,1.0,1.0
472.858814,150,5207.74041,0.9622222222222223,0.7166666666666667,0.7831111111111111,1.0,1.0,1.0
476.201795,150,5209.293038,0.9866666666666667,0.7366666666666667,0.808,1.0,1.0,1.0
475.936048,150,5210.818511,0.9766666666666667,0.7366666666666667,0.8006666666666666,1.0,1.0,1.0
473.540506,150,5212.344151,0.967777777777778,0.7433333333333333,0.8073333333333333,1.0,1.0,1.0
473.242953,150,5213.859783,0.9833333333333333,0.71,0.7859999999999999,0.9933333333333333,1.0,0.9933333333333333
470.858842,150,5215.365722,0.9522222222222225,0.7133333333333334,0.7793333333333333,1.0,1.0,1.0
468.801104,150,5216.919423,0.9433333333333334,0.7166666666666667,0.7986666666666666,1.0,1.0,1.0
477.020212,150,5218.427054,0.961111111111111,0.7433333333333333,0.8055555555555556,1.0,1.0,1.0
471.078943,150,5219.931684,0.9544444444444444,0.71,0.7784444444444444,1.0,1.0,1.0
468.558587,150,5221.510388,0.95,0.7233333333333334,0.7833333333333334,1.0,1.0,1.0
480.599853,150,5223.059571,0.9833333333333333,0.7666666666666667,0.8393333333333334,1.0,1.0,1.0
475.893572,150,5224.599064,0.9766666666666667,0.73,0.7975555555555555,1.0,1.0,1.0
473.854946,150,5226.135575,0.9622222222222221,0.7366666666666667,0.7917777777777778,1.0,1.0,1.0
474.441977,150,5227.656965,0.9594444444444444,0.7233333333333334,0.8035555555555556,1.0,1.0,1.0
464.990178,150,5229.166724,0.9277777777777777,0.69,0.7913333333333332,1.0,1.0,1.0
471.175736,150,5230.695777,0.9622222222222221,0.7,0.772888888888889,1.0,1.0,1.0
479.181679,150,5232.210723,0.99,0.7433333333333333,0.8082222222222222,1.0,1.0,1.0
473.734913,150,5233.75115,0.97,0.73,0.7944444444444444,1.0,1.0,1.0
475.999735,150,5235.264033,0.9744444444444446,0.7333333333333333,0.7997777777777778,1.0,1.0,1.0
465.925666,150,5236.791315,0.9388888888888891,0.6866666666666666,0.7695555555555554,1.0,1.0,1.0
458.705122,150,5238.315526,0.898888888888889,0.6566666666666666,0.7288888888888888,1.0,1.0,1.0
472.259109,150,5239.855937,0.9666666666666667,0.7066666666666667,0.7775555555555556,1.0,1.0,1.0
468.646825,150,5241.401659,0.9544444444444444,0.6966666666666667,0.7633333333333333,1.0,1.0,1.0
476.837824,150,5242.963893,0.981111111111111,0.7366666666666667,0.8108888888888889,1.0,1.0,1.0
467.191073,150,5244.512045,0.9555555555555558,0.6766666666666666,0.7582222222222221,1.0,1.0,1.0
471.939797,150,5246.043866,0.9666666666666667,0.7033333333333334,0.7775555555555556,1.0,1.0,1.0
473.863948,150,5247.565833,0.9633333333333334,0.6866666666666666,0.7606666666666666,1.0,1.0,1.0
469.855138,150,5249.084091,0.938888888888889,0.72,0.7857777777777777,1.0,1.0,1.0
464.3258,150,5250.612755,0.9277777777777779,0.6766666666666666,0.7528888888888889,1.0,1.0,1.0
474.576992,150,5252.108657,0.9655555555555556,0.73,0.7926666666666667,1.0,1.0,1.0
476.572624,150,5253.612574,0.97,0.7366666666666667,0.814,1.0,1.0,1.0
469.864764,150,5255.145576,0.9588888888888888,0.7133333333333334,0.7922222222222222,1.0,1.0,1.0
476.076523,150,5256.664353,0.9722222222222223,0.7,0.7797777777777778,1.0,1.0,1.0
474.884533,150,5258.16709,0.9711111111111113,0.73,0.795111111111111,1.0,1.0,1.0
474.514339,150,5259.708387,0.9744444444444446,0.72,0.8002222222222222,1.0,1.0,1.0
478.047784,150,5261.283308,0.9822222222222221,0.7566666666666667,0.8164444444444444,1.0,1.0,1.0
477.235565,150,5262.858899,0.9733333333333334,0.7466666666666667,0.8084444444444444,1.0,1.0,1.0
470.471712,150,5264.416214,0.948888888888889,0.7033333333333334,0.7806666666666667,1.0,1.0,1.0
478.315007,150,5265.95563,0.9777777777777779,0.7433333333333333,0.8035555555555556,1.0,1.0,1.0
473.146941,150,5267.482189,0.9555555555555556,0.72,0.786,1.0,1.0,1.0
466.309016,150,5269.027488,0.9333333333333333,0.7033333333333334,0.7813333333333333,1.0,1.0,1.0
475.172198,150,5270.564682,0.98,0.7133333333333334,0.7853333333333334,0.9933333333333333,1.0,0.9933333333333333
475.124516,150,5272.083446,0.9666666666666667,0.74,0.8048888888888889,1.0,1.0,1.0
476.601118,150,5273.608855,0.9755555555555554,0.73,0.8017777777777778,1.0,1.0,1.0
472.309447,150,5275.126182,0.9688888888888888,0.71,0.78,1.0,1.0,1.0
472.5923,150,5276.675055,0.971111111111111,0.7066666666666667,0.782,1.0,1.0,1.0
473.648823,150,5278.207944,0.9644444444444445,0.7233333333333334,0.7924444444444444,1.0,1.0,1.0
479.151117,150,5279.723924,0.9766666666666667,0.7366666666666667,0.8037777777777777,1.0,1.0,1.0
475.388232,150,5281.246363,0.9733333333333334,0.7266666666666667,0.8071111111111112,1.0,1.0,1.0
472.404876,150,5282.791624,0.9544444444444445,0.7166666666666667,0.79,1.0,1.0,1.0
473.278902,150,5284.329099,0.9555555555555554,0.7333333333333333,0.7942222222222222,1.0,1.0,1.0
471.121188,150,5285.867795,0.9555555555555554,0.7033333333333334,0.7715555555555557,1.0,1.0,1.0
474.220481,150,5287.433681,0.967777777777778,0.73,0.8046666666666666,1.0,1.0,1.0
476.878999,150,5288.996663,0.98,0.7566666666666667,0.8186666666666667,1.0,1.0,1.0
476.521482,150,5290.502096,0.97,0.7133333333333334,0.7971111111111111,1.0,1.0,1.0
478.200972,150,5292.029675,0.9722222222222223,0.7666666666666667,0.8277777777777778,1.0,1.0,1.0
469.094447,150,5293.532185,0.9533333333333334,0.7,0.7715555555555557,1.0,1.0,1.0
475.677441,150,5295.039992,0.967777777777778,0.7466666666666667,0.8055555555555556,1.0,1.0,1.0
477.680488,150,5296.541494,0.9688888888888888,0.7466666666666667,0.808888888888889,1.0,1.0,1.0
473.339627,150,5298.057053,0.9755555555555556,0.7233333333333334,0.7955555555555556,1.0,1.0,1.0
478.304733,150,5299.552888,0.9688888888888888,0.7566666666666667,0.8151111111111111,1.0,1.0,1.0
472.760247,150,5301.050609,0.9666666666666667,0.7066666666666667,0.7915555555555555,1.0,1.0,1.0
470.428255,150,5302.56513,0.9544444444444444,0.7266666666666667,0.7815555555555554,1.0,1.0,1.0
470.189952,150,5304.076692,0.9644444444444443,0.71,0.78,1.0,1.0,1.0
474.063245,150,5305.599447,0.9633333333333334,0.7066666666666667,0.7851111111111111,1.0,1.0,1.0
475.319499,150,5307.133493,0.97,0.7333333333333333,0.7953333333333334,1.0,1.0,1.0
476.257272,150,5308.725185,0.9733333333333334,0.73,0.8048888888888889,1.0,1.0,1.0
467.895891,150,5310.271941,0.9444444444444444,0.7,0.7768888888888889,1.0,1.0,1.0
475.220115,150,5311.824281,0.9622222222222223,0.73,0.8004444444444444,1.0,1.0,1.0
473.715055,150,5313.356241,0.9655555555555556,0.7166666666666667,0.7788888888888889,1.0,1.0,1.0
473.018662,150,5314.879439,0.95,0.7166666666666667,0.802,1.0,1.0,1.0
475.722441,150,5316.38594,0.97,0.7233333333333334,0.7962222222222223,1.0,1.0,1.0
473.298702,150,5317.915598,0.95,0.7233333333333334,0.782,1.0,1.0,1.0
476.465438,150,5319.446046,0.9677777777777777,0.7433333333333333,0.7995555555555556,1.0,1.0,1.0
474.306056,150,5320.975312,0.9666666666666667,0.7133333333333334,0.7973333333333333,1.0,1.0,1.0
474.91715,150,5322.510761,0.9766666666666667,0.7133333333333334,0.7931111111111111,1.0,1.0,1.0
478.048547,150,5324.017576,0.9788888888888888,0.7633333333333333,0.83,1.0,1.0,1.0
474.106228,150,5325.535319,0.9544444444444445,0.7233333333333334,0.7877777777777777,1.0,1.0,1.0
478.325885,150,5327.061729,0.9744444444444446,0.75,0.8113333333333334,1.0,1.0,1.0
476.425076,150,5328.56286,0.9677777777777777,0.73,0.8002222222222222,1.0,1.0,1.0
475.795169,150,5330.09048,0.9611111111111112,0.74,0.8073333333333333,1.0,1.0,1.0
469.509296,150,5331.614726,0.9444444444444444,0.71,0.7839999999999999,1.0,1.0,1.0
472.105233,150,5333.136896,0.9455555555555555,0.72,0.7784444444444445,1.0,1.0,1.0
472.804376,150,5334.645954,0.9533333333333334,0.71,0.7897777777777778,1.0,1.0,1.0
476.767244,150,5336.156223,0.9622222222222221,0.7433333333333333,0.8075555555555555,1.0,1.0,1.0
472.58246,150,5337.676107,0.9622222222222221,0.7166666666666667,0.7844444444444444,1.0,1.0,1.0
476.196431,150,5339.199475,0.9588888888888888,0.7366666666666667,0.8068888888888889,1.0,1.0,1.0
480.324635,150,5340.710343,0.9766666666666667,0.75,0.8246666666666667,1.0,1.0,1.0
479.065083,150,5342.23583,0.9822222222222221,0.73,0.7973333333333333,1.0,1.0,1.0
471.469358,150,5343.739485,0.9633333333333334,0.6966666666666667,0.7797777777777778,1.0,1.0,1.0
475.40405,150,5345.25595,0.9577777777777777,0.7566666666666667,0.8162222222222223,1.0,1.0,1.0
473.087624,150,5346.762979,0.9555555555555556,0.7466666666666667,0.8142222222222222,1.0,1.0,1.0
478.106689,150,5348.296382,0.9822222222222221,0.7166666666666667,0.7866666666666666,1.0,1.0,1.0
471.860345,150,5349.843252,0.9455555555555555,0.7366666666666667,0.7864444444444445,1.0,1.0,1.0
476.954739,150,5351.394296,0.9733333333333334,0.73,0.7951111111111112,1.0,1.0,1.0
470.220778,150,5352.934059,0.9533333333333334,0.7133333333333334,0.772888888888889,1.0,1.0,1.0
474.626216,150,5354.505813,0.97,0.74,0.8171111111111111,1.0,1.0,1.0
478.19512,150,5356.049227,0.9722222222222223,0.7466666666666667,0.8144444444444444,1.0,1.0,1.0
470.900096,150,5357.579781,0.94,0.7066666666666667,0.7726666666666667,1.0,1.0,1.0
477.773352,150,5359.1271,0.9755555555555554,0.7566666666666667,0.8217777777777778,1.0,1.0,1.0
469.901163,150,5360.653543,0.9544444444444445,0.7133333333333334,0.7784444444444444,1.0,1.0,1.0
472.974866,150,5362.188296,0.9733333333333334,0.7066666666666667,0.7791111111111112,1.0,1.0,1.0
475.194133,150,5363.728744,0.9688888888888889,0.7233333333333334,0.788888888888889,1.0,1.0,1.0
469.472141,150,5365.229039,0.9511111111111112,0.69,0.7595555555555555,1.0,1.0,1.0
474.018596,150,5366.776448,0.9666666666666667,0.7066666666666667,0.7764444444444446,1.0,1.0,1.0
466.641706,150,5368.29625,0.9522222222222221,0.6933333333333334,0.772888888888889,1.0,1.0,1.0
478.778913,150,5369.811568,0.9877777777777778,0.74,0.8131111111111111,1.0,1.0,1.0
475.318462,150,5371.335792,0.9644444444444445,0.72,0.7937777777777778,1.0,1.0,1.0
467.381605,150,5372.83106,0.9288888888888888,0.7066666666666667,0.7777777777777777,1.0,1.0,1.0
479.161645,150,5374.333788,0.9811111111111113,0.7333333333333333,0.8002222222222222,1.0,1.0,1.0
472.886861,150,5375.857466,0.9555555555555556,0.73,0.7964444444444445,0.9933333333333333,1.0,0.9933333333333333
467.441388,150,5377.393801,0.9266666666666666,0.7233333333333334,0.7946666666666666,1.0,1.0,1.0
476.842828,150,5378.911658,0.97,0.7233333333333334,0.7886666666666666,1.0,1.0,1.0
479.031861,150,5380.456896,0.98,0.7233333333333334,0.7933333333333333,1.0,1.0,1.0
474.179297,150,5381.986496,0.9722222222222223,0.7266666666666667,0.7926666666666667,1.0,1.0,1.0
475.079053,150,5383.528371,0.9733333333333334,0.73,0.8093333333333333,1.0,1.0,1.0
470.310552,150,5385.066572,0.9533333333333334,0.7033333333333334,0.7626666666666666,1.0,1.0,1.0
469.960268,150,5386.568611,0.9622222222222223,0.6966666666666667,0.7666666666666667,1.0,1.0,1.0
471.670592,150,5388.108018,0.9633333333333334,0.7166666666666667,0.7906666666666666,1.0,1.0,1.0
478.55725,150,5389.687521,0.9811111111111113,0.76,0.8264444444444444,1.0,1.0,1.0
474.093932,150,5391.213489,0.9655555555555554,0.73,0.7917777777777778,1.0,1.0,1.0
474.019927,150,5392.739374,0.9666666666666667,0.7433333333333333,0.8002222222222222,1.0,1.0,1.0
470.027074,150,5394.279542,0.9526666666666669,0.7133333333333334,0.7784761904761904,1.0,1.0,1.0
477.26451,150,5395.806697,0.9844444444444446,0.74,0.808,1.0,1.0,1.0
467.913383,150,5397.333346,0.9444444444444444,0.6933333333333334,0.776,1.0,1.0,1.0
475.530423,150,5398.886196,0.9788888888888888,0.75,0.8104444444444444,1.0,1.0,1.0
470.847262,150,5400.463562,0.9482222222222223,0.7333333333333333,0.7906984126984128,1.0,1.0,1.0
472.418239,150,5402.004154,0.9655555555555554,0.72,0.7837777777777778,1.0,1.0,1.0
469.806247,150,5403.547697,0.9622222222222224,0.69,0.7755555555555557,1.0,1.0,1.0
475.199499,150,5405.09304,0.9766666666666667,0.75,0.8086666666666666,1.0,1.0,1.0
472.417927,150,5406.612032,0.9666666666666667,0.7066666666666667,0.7826666666666667,1.0,1.0,1.0
467.426002,150,5408.146701,0.9522222222222221,0.6933333333333334,0.7684444444444445,1.0,1.0,1.0
477.354497,150,5409.696782,0.9655555555555554,0.7633333333333333,0.8211111111111111,1.0,1.0,1.0
475.855511,150,5411.218629,0.9666666666666667,0.7333333333333333,0.8031111111111111,1.0,1.0,1.0
472.868687,150,5412.745136,0.9766666666666667,0.7233333333333334,0.793111111111111,0.9933333333333333,1.0,0.9933333333333333
473.201797,150,5414.26871,0.9766666666666667,0.7066666666666667,0.7837777777777778,1.0,1.0,1.0
478.709167,150,5415.807964,0.9833333333333333,0.7233333333333334,0.794888888888889,1.0,1.0,1.0
471.739389,150,5417.333435,0.9666666666666667,0.7133333333333334,0.7784444444444444,1.0,1.0,1.0
480.621667,150,5418.869056,0.9844444444444446,0.7566666666666667,0.8297777777777778,1.0,1.0,1.0
469.598754,150,5420.408755,0.9522222222222221,0.67,0.7611111111111112,1.0,1.0,1.0
475.276756,150,5421.927838,0.9722222222222221,0.73,0.7926666666666667,1.0,1.0,1.0
475.428219,150,5423.44671,0.9655555555555556,0.74,0.8188888888888889,1.0,1.0,1.0
474.177272,150,5424.999629,0.9733333333333334,0.7133333333333334,0.7906666666666666,1.0,1.0,1.0
477.067941,150,5426.539946,0.98,0.7266666666666667,0.7986666666666667,1.0,1.0,1.0
473.588263,150,5428.082023,0.9722222222222223,0.72,0.7917777777777779,1.0,1.0,1.0
471.966097,150,5429.637635,0.957777777777778,0.73,0.795111111111111,1.0,1.0,1.0
475.814121,150,5431.18092,0.9744444444444443,0.7133333333333334,0.7824444444444445,1.0,1.0,1.0
478.378194,150,5432.70081,0.9844444444444446,0.7466666666666667,0.8124444444444445,1.0,1.0,1.0
446.734952,150,5434.199883,0.9022222222222221,0.62,0.7444444444444444,1.0,1.0,1.0
469.425192,150,5435.722452,0.9533333333333334,0.6933333333333334,0.7764444444444445,1.0,1.0,1.0
446.418738,150,5437.241976,0.9111111111111112,0.6133333333333333,0.7497777777777778,1.0,1.0,1.0
431.790323,150,5438.815295,0.8966666666666666,0.5766666666666667,0.7131111111111111,0.9933333333333333,1.0,0.9933333333333333
447.933545,150,5440.380437,0.9138888888888888,0.61,0.7273333333333333,1.0,1.0,1.0
454.108697,150,5441.951067,0.9455555555555555,0.6166666666666667,0.7273333333333333,1.0,1.0,1.0
446.207613,150,5443.506928,0.9444444444444445,0.57,0.6635555555555556,1.0,1.0,1.0
445.707499,150,5445.020849,0.9155555555555555,0.6,0.7284444444444444,1.0,1.0,1.0
449.010901,150,5446.541657,0.9455555555555555,0.6133333333333333,0.7228888888888889,1.0,1.0,1.0
458.086002,150,5448.070044,0.9766666666666667,0.6466666666666666,0.7104444444444444,1.0,1.0,1.0
473.606761,150,5449.613902,0.9566666666666667,0.7166666666666667,0.8015555555555555,1.0,1.0,1.0
467.547815,150,5451.173006,0.9444444444444444,0.6933333333333334,0.7693333333333334,1.0,1.0,1.0
453.875744,150,5452.692114,0.94,0.61,0.731111111111111,1.0,1.0,1.0
473.669642,150,5454.214629,0.9677777777777777,0.7133333333333334,0.7793333333333333,1.0,1.0,1.0
476.776205,150,5455.763232,0.9744444444444446,0.74,0.8015555555555557,1.0,1.0,1.0
475.713433,150,5457.307743,0.9688888888888888,0.7333333333333333,0.7966666666666667,1.0,1.0,1.0
474.126915,150,5458.864226,0.9744444444444446,0.6933333333333334,0.7779999999999999,1.0,1.0,1.0
478.929991,150,5460.408085,0.9833333333333333,0.7266666666666667,0.7948888888888888,1.0,1.0,1.0
473.622153,150,5461.943233,0.9588888888888888,0.71,0.7922222222222222,1.0,1.0,1.0
472.587096,150,5463.462791,0.9777777777777779,0.7,0.7693333333333332,1.0,1.0,1.0
472.172247,150,5464.989482,0.9644444444444443,0.7133333333333334,0.7782222222222223,1.0,1.0,1.0
474.216195,150,5466.562832,0.967777777777778,0.6966666666666667,0.7733333333333333,1.0,1.0,1.0
471.5069,150,5468.152685,0.9455555555555555,0.73,0.7906666666666666,0.9933333333333333,1.0,0.9933333333333333
474.425709,150,5469.740066,0.9766666666666667,0.7166666666666667,0.786,1.0,1.0,1.0
480.660202,150,5471.27422,0.99,0.7433333333333333,0.8148888888888889,1.0,1.0,1.0
469.792345,150,5472.806104,0.9733333333333334,0.7,0.7582222222222222,0.9933333333333333,1.0,0.9933333333333333
475.299375,150,5474.322606,0.981111111111111,0.7366666666666667,0.7924444444444445,1.0,1.0,1.0
461.977645,150,5475.807365,0.9444444444444445,0.6366666666666667,0.7235555555555555,0.9933333333333333,1.0,0.9933333333333333
465.079015,150,5477.322651,0.95,0.7166666666666667,0.7757777777777778,1.0,1.0,1.0
468.832272,150,5478.822496,0.95,0.7133333333333334,0.7891111111111112,1.0,1.0,1.0
468.72495,150,5480.371294,0.95,0.7033333333333334,0.7748888888888888,1.0,1.0,1.0
457.287322,150,5481.879519,0.8988888888888887,0.6533333333333333,0.7562222222222222,1.0,1.0,1.0
478.596336,150,5483.3884,0.9822222222222223,0.7533333333333333,0.8155555555555556,1.0,1.0,1.0
476.091252,150,5484.924943,0.97,0.7266666666666667,0.7926666666666667,1.0,1.0,1.0
474.365284,150,5486.449778,0.9694444444444446,0.7033333333333334,0.7591111111111111,1.0,1.0,1.0
478.57131,150,5487.972962,0.9822222222222221,0.7333333333333333,0.8044444444444445,1.0,1.0,1.0
477.765833,150,5489.463125,0.9777777777777777,0.7366666666666667,0.8119999999999999,1.0,1.0,1.0
479.823673,150,5490.98179,0.9844444444444446,0.7266666666666667,0.7968888888888889,1.0,1.0,1.0
477.886022,150,5492.504794,0.9777777777777777,0.7466666666666667,0.8124444444444445,1.0,1.0,1.0
474.656972,150,5494.036309,0.9711111111111113,0.7366666666666667,0.7955555555555556,1.0,1.0,1.0
471.877807,150,5495.545476,0.9633333333333334,0.71,0.7795555555555556,1.0,1.0,1.0
474.679565,150,5497.07098,0.97,0.7266666666666667,0.7997777777777778,1.0,1.0,1.0
476.595161,150,5498.586392,0.9677777777777777,0.7333333333333333,0.8002222222222222,1.0,1.0,1.0
475.631704,150,5500.150931,0.9677777777777777,0.71,0.7966666666666666,1.0,1.0,1.0
471.5774,150,5501.709229,0.9588888888888889,0.7166666666666667,0.782888888888889,1.0,1.0,1.0
476.157764,150,5503.213085,0.9694444444444446,0.7333333333333333,0.8046666666666666,1.0,1.0,1.0
476.706311,150,5504.707988,0.9733333333333334,0.7433333333333333,0.8013333333333332,0.9933333333333333,1.0,0.9933333333333333
475.916054,150,5506.236697,0.9777777777777779,0.7266666666666667,0.8013333333333332,0.9933333333333333,1.0,0.9933333333333333
477.371082,150,5507.742855,0.97,0.7433333333333333,0.801111111111111,1.0,1.0,1.0
477.68202,150,5509.253664,0.9722222222222223,0.7166666666666667,0.7897777777777778,1.0,1.0,1.0
478.437501,150,5510.752439,0.9844444444444446,0.7666666666666667,0.8257777777777777,1.0,1.0,1.0
475.880554,150,5512.25435,0.9633333333333334,0.7433333333333333,0.812,1.0,1.0,1.0
473.555384,150,5513.733074,0.9533333333333334,0.73,0.8013333333333333,1.0,1.0,1.0
476.543415,150,5515.238401,0.9788888888888888,0.7066666666666667,0.7851111111111111,1.0,1.0,1.0
480.320972,150,5516.739205,0.9866666666666667,0.74,0.8115555555555556,1.0,1.0,1.0
474.875585,150,5518.234971,0.97,0.7066666666666667,0.7762222222222223,1.0,1.0,1.0
478.494915,150,5519.731325,0.9733333333333334,0.7233333333333334,0.796,1.0,1.0,1.0
472.434859,150,5521.258106,0.9533333333333334,0.72,0.7837777777777778,1.0,1.0,1.0
478.542864,150,5522.75931,0.9688888888888889,0.7433333333333333,0.811111111111111,1.0,1.0,1.0
477.118364,150,5524.282562,0.971111111111111,0.7466666666666667,0.8146666666666665,1.0,1.0,1.0
471.800258,150,5525.834838,0.948888888888889,0.7666666666666667,0.8,1.0,1.0,1.0
475.353991,150,5527.341333,0.9655555555555554,0.7533333333333333,0.8071111111111111,1.0,1.0,1.0
477.659748,150,5528.878046,0.9788888888888889,0.74,0.7993333333333333,1.0,1.0,1.0
479.807811,150,5530.421103,0.9855555555555554,0.7466666666666667,0.8151111111111112,1.0,1.0,1.0
476.46769,150,5532.005928,0.9744444444444443,0.7233333333333334,0.7980000000000002,1.0,1.0,1.0
474.989191,150,5533.585993,0.9733333333333334,0.6966666666666667,0.7675555555555555,1.0,1.0,1.0
477.428627,150,5535.172428,0.9755555555555554,0.72,0.7955555555555556,1.0,1.0,1.0
472.720389,150,5536.738684,0.9544444444444445,0.72,0.7837777777777778,1.0,1.0,1.0
471.533248,150,5538.269778,0.941111111111111,0.7033333333333334,0.7891111111111112,1.0,1.0,1.0
478.457535,150,5539.793611,0.9833333333333333,0.74,0.8093333333333333,1.0,1.0,1.0
478.482241,150,5541.325437,0.9844444444444446,0.7433333333333333,0.8124444444444445,1.0,1.0,1.0
478.610569,150,5542.879634,0.9694444444444446,0.75,0.8091111111111111,1.0,1.0,1.0
477.467114,150,5544.423985,0.9711111111111113,0.7533333333333333,0.8191111111111111,1.0,1.0,1.0
479.722279,150,5545.955672,0.9733333333333334,0.7466666666666667,0.8137777777777777,1.0,1.0,1.0
475.514836,150,5547.507403,0.971111111111111,0.7233333333333334,0.7906666666666667,1.0,1.0,1.0
